"T";"S";"O"
8571;2.19312060612447e-05;0
8572;2.19312060612447e-05;0
8573;2.19312060612447e-05;0
8574;2.19312060612447e-05;0
8575;2.19312060612447e-05;0
8576;2.19312060612447e-05;0
8577;2.19312060612447e-05;0
8578;2.19312060612447e-05;0
8579;2.19312060612447e-05;0
8580;2.19312060612447e-05;0
8581;2.19312060612447e-05;0
8582;2.19312060612447e-05;0
8583;2.19312060612447e-05;0
8584;2.19312060612447e-05;0
8585;2.19312060612447e-05;0
8586;2.19312060612447e-05;0
8587;2.19312060612447e-05;0
8588;2.19312060612447e-05;0
8589;2.19312060612447e-05;0
8590;2.19312060612447e-05;0
8591;2.19312060612447e-05;0
8592;2.19312060612447e-05;0
8593;2.19312060612447e-05;0
8594;2.19312060612447e-05;0
8595;2.19312060612447e-05;0
8596;2.19312060612447e-05;0
8597;2.19312060612447e-05;0
8598;2.19312060612447e-05;0
8599;2.19312060612447e-05;0
8600;2.19312060612447e-05;0
8601;2.19312060612447e-05;0
8602;2.19312060612447e-05;0
8603;2.19312060612447e-05;0
8604;2.19312060612447e-05;0
8605;2.19312060612447e-05;0
8606;2.19312060612447e-05;0
8607;2.19312060612447e-05;0
8608;2.19312060612447e-05;0
8609;2.19312060612447e-05;0
8610;2.19312060612447e-05;0
8611;2.19312060612447e-05;0
8612;2.19312060612447e-05;0
8613;1.2660678607901e-05;0
8614;1.2660678607901e-05;0
8615;1.2660678607901e-05;0
8616;1.2660678607901e-05;0
8617;1.2660678607901e-05;0
8618;1.2660678607901e-05;0
8619;1.2660678607901e-05;0
8620;1.2660678607901e-05;0
8621;1.2660678607901e-05;0
8622;1.2660678607901e-05;0
8623;1.2660678607901e-05;0
8624;1.2660678607901e-05;0
8625;1.2660678607901e-05;0
8626;1.2660678607901e-05;0
8627;1.2660678607901e-05;0
8628;1.2660678607901e-05;0
8629;1.2660678607901e-05;0
8630;1.2660678607901e-05;0
8631;1.2660678607901e-05;0
8632;1.2660678607901e-05;0
8633;1.2660678607901e-05;0
8634;1.2660678607901e-05;0
8635;1.2660678607901e-05;0
8636;1.2660678607901e-05;0
8637;1.2660678607901e-05;0
8638;1.2660678607901e-05;0
8639;1.2660678607901e-05;0
8640;1.2660678607901e-05;0
8641;1.2660678607901e-05;0
8642;1.2660678607901e-05;0
8643;1.2660678607901e-05;0
8644;1.2660678607901e-05;0
8645;1.2660678607901e-05;0
8646;1.2660678607901e-05;0
8647;1.2660678607901e-05;0
8648;1.2660678607901e-05;0
8649;1.2660678607901e-05;0
8650;1.2660678607901e-05;0
8651;1.2660678607901e-05;0
8652;1.2660678607901e-05;0
8653;1.2660678607901e-05;0
8654;1.2660678607901e-05;0
8655;1.2660678607901e-05;0
8656;1.2660678607901e-05;0
8657;1.2660678607901e-05;0
8658;1.2660678607901e-05;0
8659;1.2660678607901e-05;0
8660;1.2660678607901e-05;0
8661;1.2660678607901e-05;0
8662;1.2660678607901e-05;0
8663;1.2660678607901e-05;0
8664;1.2660678607901e-05;0
8665;1.2660678607901e-05;0
8666;1.2660678607901e-05;0
8667;1.2660678607901e-05;0
8668;1.2660678607901e-05;0
8669;1.2660678607901e-05;0
8670;1.2660678607901e-05;0
8671;1.2660678607901e-05;0
8672;1.2660678607901e-05;0
8673;1.2660678607901e-05;0
8674;1.2660678607901e-05;0
8675;1.2660678607901e-05;0
8676;1.2660678607901e-05;0
8677;1.2660678607901e-05;0
8678;1.2660678607901e-05;0
8679;1.2660678607901e-05;0
8680;1.2660678607901e-05;0
8681;1.2660678607901e-05;0
8682;1.2660678607901e-05;0
8683;1.2660678607901e-05;0
8684;1.2660678607901e-05;0
8685;1.2660678607901e-05;0
8686;1.2660678607901e-05;0
8687;1.2660678607901e-05;0
8688;1.2660678607901e-05;0
8689;1.2660678607901e-05;0
8690;1.2660678607901e-05;0
8691;1.2660678607901e-05;0
8692;1.2660678607901e-05;0
8693;1.2660678607901e-05;0
8694;1.2660678607901e-05;0
8695;1.2660678607901e-05;0
8696;1.2660678607901e-05;0
8697;1.2660678607901e-05;0
8698;1.2660678607901e-05;0
8699;1.2660678607901e-05;0
8700;1.2660678607901e-05;0
8701;1.2660678607901e-05;0
8702;1.2660678607901e-05;0
8703;1.2660678607901e-05;0
8704;1.2660678607901e-05;0
8705;1.2660678607901e-05;0
8706;1.2660678607901e-05;0
8707;1.2660678607901e-05;0
8708;1.2660678607901e-05;0
8709;1.2660678607901e-05;0
8710;1.2660678607901e-05;0
8711;1.2660678607901e-05;0
8712;1.2660678607901e-05;0
8713;0.000335688439116686;0
8714;0.000335688439116686;0
8715;0.000335688439116686;0
8716;0.000335688439116686;0
8717;0.000335688439116686;0
8718;0.000335688439116686;0
8719;0.000335688439116686;0
8720;0.000335688439116686;0
8721;0.000335688439116686;0
8722;0.000335688439116686;0
8723;0.000335688439116686;0
8724;0.000335688439116686;0
8725;0.000335688439116686;0
8726;0.000335688439116686;0
8727;0.000335688439116686;0
8728;0.000335688439116686;0
8729;0.000335688439116686;0
8730;0.000335688439116686;0
8731;0.000335688439116686;0
8732;0.000335688439116686;0
8733;0.000335688439116686;0
8734;0.000335688439116686;0
8735;0.000335688439116686;0
8736;0.000335688439116686;0
8737;0.000335688439116686;0
8738;0.000335688439116686;0
8739;0.000335688439116686;0
8740;0.000335688439116686;0
8741;0.000335688439116686;0
8742;0.000335688439116686;0
8743;0.000335688439116686;0
8744;0.000335688439116686;0
8745;0.000335688439116686;0
8746;0.000335688439116686;0
8747;0.000335688439116686;0
8748;0.000335688439116686;0
8749;0.000335688439116686;0
8750;0.000335688439116686;0
8751;0.000335688439116686;0
8752;0.000335688439116686;0
8753;0.000335688439116686;0
8754;0.000335688439116686;0
8755;0.000335688439116686;0
8756;0.000335688439116686;0
8757;0.000335688439116686;0
8758;0.000335688439116686;0
8759;0.000335688439116686;0
8760;0.000335688439116686;0
8761;0.000335688439116686;0
8762;0.000335688439116686;0
8763;0.000335688439116686;0
8764;0.000335688439116686;0
8765;0.000335688439116686;0
8766;0.000335688439116686;0
8767;0.000335688439116686;0
8768;0.000335688439116686;0
8769;0.000335688439116686;0
8770;0.000335688439116686;0
8771;0.000335688439116686;0
8772;0.000335688439116686;0
8773;0.000335688439116686;0
8774;0.000335688439116686;0
8775;0.000335688439116686;0
8776;0.000335688439116686;0
8777;0.000335688439116686;0
8778;0.000335688439116686;0
8779;0.000335688439116686;0
8780;0.000335688439116686;0
8781;0.000335688439116686;0
8782;0.000335688439116686;0
8783;0.000335688439116686;0
8784;0.000335688439116686;0
8785;0.000335688439116686;0
8786;0.000335688439116686;0
8787;0.000335688439116686;0
8788;0.000335688439116686;0
8789;0.000335688439116686;0
8790;0.000335688439116686;0
8791;0.000335688439116686;0
8792;0.000335688439116686;0
8793;0.000335688439116686;0
8794;0.000335688439116686;0
8795;0.000335688439116686;0
8796;0.000335688439116686;0
8797;0.000335688439116686;0
8798;0.000335688439116686;0
8799;0.000335688439116686;0
8800;0.000335688439116686;0
8801;0.000335688439116686;0
8802;0.000335688439116686;0
8803;0.000335688439116686;0
8804;0.000335688439116686;0
8805;0.000335688439116686;0
8806;0.000335688439116686;0
8807;0.000335688439116686;0
8808;0.000335688439116686;0
8809;0.000335688439116686;0
8810;0.000335688439116686;0
8811;0.000335688439116686;0
8812;0.000335688439116686;0
8813;4.01269923309989e-06;0
8814;4.01269923309989e-06;0
8815;4.01269923309989e-06;0
8816;4.01269923309989e-06;0
8817;4.01269923309989e-06;0
8818;4.01269923309989e-06;0
8819;4.01269923309989e-06;0
8820;4.01269923309989e-06;0
8821;4.01269923309989e-06;0
8822;4.01269923309989e-06;0
8823;4.01269923309989e-06;0
8824;4.01269923309989e-06;0
8825;4.01269923309989e-06;0
8826;4.01269923309989e-06;0
8827;4.01269923309989e-06;0
8828;4.01269923309989e-06;0
8829;4.01269923309989e-06;0
8830;4.01269923309989e-06;0
8831;4.01269923309989e-06;0
8832;4.01269923309989e-06;0
8833;4.01269923309989e-06;0
8834;4.01269923309989e-06;0
8835;4.01269923309989e-06;0
8836;4.01269923309989e-06;0
8837;4.01269923309989e-06;0
8838;4.01269923309989e-06;0
8839;4.01269923309989e-06;0
8840;4.01269923309989e-06;0
8841;4.01269923309989e-06;0
8842;4.01269923309989e-06;0
8843;4.01269923309989e-06;0
8844;4.01269923309989e-06;0
8845;4.01269923309989e-06;0
8846;4.01269923309989e-06;0
8847;4.01269923309989e-06;0
8848;4.01269923309989e-06;0
8849;4.01269923309989e-06;0
8850;4.01269923309989e-06;0
8851;4.01269923309989e-06;0
8852;4.01269923309989e-06;0
8853;4.01269923309989e-06;0
8854;4.01269923309989e-06;0
8855;4.01269923309989e-06;0
8856;4.01269923309989e-06;0
8857;4.01269923309989e-06;0
8858;4.01269923309989e-06;0
8859;4.01269923309989e-06;0
8860;4.01269923309989e-06;0
8861;4.01269923309989e-06;0
8862;4.01269923309989e-06;0
8863;4.01269923309989e-06;0
8864;4.01269923309989e-06;0
8865;4.01269923309989e-06;0
8866;4.01269923309989e-06;0
8867;4.01269923309989e-06;0
8868;4.01269923309989e-06;0
8869;4.01269923309989e-06;0
8870;4.01269923309989e-06;0
8871;4.01269923309989e-06;0
8872;4.01269923309989e-06;0
8873;4.01269923309989e-06;0
8874;4.01269923309989e-06;0
8875;4.01269923309989e-06;0
8876;4.01269923309989e-06;0
8877;4.01269923309989e-06;0
8878;4.01269923309989e-06;0
8879;4.01269923309989e-06;0
8880;4.01269923309989e-06;0
8881;4.01269923309989e-06;0
8882;4.01269923309989e-06;0
8883;4.01269923309989e-06;0
8884;4.01269923309989e-06;0
8885;4.01269923309989e-06;0
8886;4.01269923309989e-06;0
8887;4.01269923309989e-06;0
8888;4.01269923309989e-06;0
8889;4.01269923309989e-06;0
8890;4.01269923309989e-06;0
8891;4.01269923309989e-06;0
8892;4.01269923309989e-06;0
8893;4.01269923309989e-06;0
8894;4.01269923309989e-06;0
8895;4.01269923309989e-06;0
8896;4.01269923309989e-06;0
8897;4.01269923309989e-06;0
8898;4.01269923309989e-06;0
8899;4.01269923309989e-06;0
8900;4.01269923309989e-06;0
8901;4.01269923309989e-06;0
8902;4.01269923309989e-06;0
8903;4.01269923309989e-06;0
8904;4.01269923309989e-06;0
8905;4.01269923309989e-06;0
8906;4.01269923309989e-06;0
8907;4.01269923309989e-06;0
8908;4.01269923309989e-06;0
8909;4.01269923309989e-06;0
8910;4.01269923309989e-06;0
8911;4.01269923309989e-06;0
8912;4.01269923309989e-06;0
8913;8.79348090225037e-05;0
8914;8.79348090225037e-05;0
8915;8.79348090225037e-05;0
8916;8.79348090225037e-05;0
8917;8.79348090225037e-05;0
8918;8.79348090225037e-05;0
8919;8.79348090225037e-05;0
8920;8.79348090225037e-05;0
8921;8.79348090225037e-05;0
8922;8.79348090225037e-05;0
8923;8.79348090225037e-05;0
8924;8.79348090225037e-05;0
8925;8.79348090225037e-05;0
8926;8.79348090225037e-05;0
8927;8.79348090225037e-05;0
8928;8.79348090225037e-05;0
8929;8.79348090225037e-05;0
8930;8.79348090225037e-05;0
8931;8.79348090225037e-05;0
8932;8.79348090225037e-05;0
8933;8.79348090225037e-05;0
8934;8.79348090225037e-05;0
8935;8.79348090225037e-05;0
8936;8.79348090225037e-05;0
8937;8.79348090225037e-05;0
8938;8.79348090225037e-05;0
8939;8.79348090225037e-05;0
8940;8.79348090225037e-05;0
8941;8.79348090225037e-05;0
8942;8.79348090225037e-05;0
8943;8.79348090225037e-05;0
8944;8.79348090225037e-05;0
8945;8.79348090225037e-05;0
8946;8.79348090225037e-05;0
8947;8.79348090225037e-05;0
8948;8.79348090225037e-05;0
8949;8.79348090225037e-05;0
8950;8.79348090225037e-05;0
8951;8.79348090225037e-05;0
8952;8.79348090225037e-05;0
8953;8.79348090225037e-05;0
8954;8.79348090225037e-05;0
8955;8.79348090225037e-05;0
8956;8.79348090225037e-05;0
8957;8.79348090225037e-05;0
8958;8.79348090225037e-05;0
8959;8.79348090225037e-05;0
8960;8.79348090225037e-05;0
8961;8.79348090225037e-05;0
8962;8.79348090225037e-05;0
8963;8.79348090225037e-05;0
8964;8.79348090225037e-05;0
8965;8.79348090225037e-05;0
8966;8.79348090225037e-05;0
8967;8.79348090225037e-05;0
8968;8.79348090225037e-05;0
8969;8.79348090225037e-05;0
8970;8.79348090225037e-05;0
8971;8.79348090225037e-05;0
8972;8.79348090225037e-05;0
8973;8.79348090225037e-05;0
8974;8.79348090225037e-05;0
8975;8.79348090225037e-05;0
8976;8.79348090225037e-05;0
8977;8.79348090225037e-05;0
8978;8.79348090225037e-05;0
8979;8.79348090225037e-05;0
8980;8.79348090225037e-05;0
8981;8.79348090225037e-05;0
8982;8.79348090225037e-05;0
8983;8.79348090225037e-05;0
8984;8.79348090225037e-05;0
8985;8.79348090225037e-05;0
8986;8.79348090225037e-05;0
8987;8.79348090225037e-05;0
8988;8.79348090225037e-05;0
8989;8.79348090225037e-05;0
8990;8.79348090225037e-05;0
8991;8.79348090225037e-05;0
8992;8.79348090225037e-05;0
8993;8.79348090225037e-05;0
8994;8.79348090225037e-05;0
8995;8.79348090225037e-05;0
8996;8.79348090225037e-05;0
8997;8.79348090225037e-05;0
8998;8.79348090225037e-05;0
8999;8.79348090225037e-05;0
9000;8.79348090225037e-05;0
9001;8.79348090225037e-05;0
9002;8.79348090225037e-05;0
9003;8.79348090225037e-05;0
9004;8.79348090225037e-05;0
9005;8.79348090225037e-05;0
9006;8.79348090225037e-05;0
9007;8.79348090225037e-05;0
9008;8.79348090225037e-05;0
9009;8.79348090225037e-05;0
9010;8.79348090225037e-05;0
9011;8.79348090225037e-05;0
9012;8.79348090225037e-05;0
9013;8.69316342039964e-05;0
9014;8.69316342039964e-05;0
9015;8.69316342039964e-05;0
9016;8.69316342039964e-05;0
9017;8.69316342039964e-05;0
9018;8.69316342039964e-05;0
9019;8.69316342039964e-05;0
9020;8.69316342039964e-05;0
9021;8.69316342039964e-05;0
9022;8.69316342039964e-05;0
9023;8.69316342039964e-05;0
9024;8.69316342039964e-05;0
9025;8.69316342039964e-05;0
9026;8.69316342039964e-05;0
9027;8.69316342039964e-05;0
9028;8.69316342039964e-05;0
9029;8.69316342039964e-05;0
9030;8.69316342039964e-05;0
9031;8.69316342039964e-05;0
9032;8.69316342039964e-05;0
9033;8.69316342039964e-05;0
9034;8.69316342039964e-05;0
9035;8.69316342039964e-05;0
9036;8.69316342039964e-05;0
9037;8.69316342039964e-05;0
9038;8.69316342039964e-05;0
9039;8.69316342039964e-05;0
9040;8.69316342039964e-05;0
9041;8.69316342039964e-05;0
9042;8.69316342039964e-05;0
9043;8.69316342039964e-05;0
9044;8.69316342039964e-05;0
9045;8.69316342039964e-05;0
9046;8.69316342039964e-05;0
9047;8.69316342039964e-05;0
9048;8.69316342039964e-05;0
9049;8.69316342039964e-05;0
9050;8.69316342039964e-05;0
9051;8.69316342039964e-05;0
9052;8.69316342039964e-05;0
9053;8.69316342039964e-05;0
9054;8.69316342039964e-05;0
9055;8.69316342039964e-05;0
9056;8.69316342039964e-05;0
9057;8.69316342039964e-05;0
9058;8.69316342039964e-05;0
9059;8.69316342039964e-05;0
9060;8.69316342039964e-05;0
9061;8.69316342039964e-05;0
9062;8.69316342039964e-05;0
9063;8.69316342039964e-05;0
9064;8.69316342039964e-05;0
9065;8.69316342039964e-05;0
9066;8.69316342039964e-05;0
9067;8.69316342039964e-05;0
9068;8.69316342039964e-05;0
9069;8.69316342039964e-05;0
9070;8.69316342039964e-05;0
9071;8.69316342039964e-05;0
9072;8.69316342039964e-05;0
9073;8.69316342039964e-05;0
9074;8.69316342039964e-05;0
9075;8.69316342039964e-05;0
9076;8.69316342039964e-05;0
9077;8.69316342039964e-05;0
9078;8.69316342039964e-05;0
9079;8.69316342039964e-05;0
9080;8.69316342039964e-05;0
9081;8.69316342039964e-05;0
9082;8.69316342039964e-05;0
9083;8.69316342039964e-05;0
9084;8.69316342039964e-05;0
9085;8.69316342039964e-05;0
9086;8.69316342039964e-05;0
9087;8.69316342039964e-05;0
9088;8.69316342039964e-05;0
9089;8.69316342039964e-05;0
9090;8.69316342039964e-05;0
9091;8.69316342039964e-05;0
9092;8.69316342039964e-05;0
9093;8.69316342039964e-05;0
9094;8.69316342039964e-05;0
9095;8.69316342039964e-05;0
9096;8.69316342039964e-05;0
9097;8.69316342039964e-05;0
9098;8.69316342039964e-05;0
9099;8.69316342039964e-05;0
9100;8.69316342039964e-05;0
9101;8.69316342039964e-05;0
9102;8.69316342039964e-05;0
9103;8.69316342039964e-05;0
9104;8.69316342039964e-05;0
9105;8.69316342039964e-05;0
9106;8.69316342039964e-05;0
9107;8.69316342039964e-05;0
9108;8.69316342039964e-05;0
9109;8.69316342039964e-05;0
9110;8.69316342039964e-05;0
9111;8.69316342039964e-05;0
9112;8.69316342039964e-05;0
9113;0.000277918364691859;0
9114;0.000277918364691859;0
9115;0.000277918364691859;0
9116;0.000277918364691859;0
9117;0.000277918364691859;0
9118;0.000277918364691859;0
9119;0.000277918364691859;0
9120;0.000277918364691859;0
9121;0.000277918364691859;0
9122;0.000277918364691859;0
9123;0.000277918364691859;0
9124;0.000277918364691859;0
9125;0.000277918364691859;0
9126;0.000277918364691859;0
9127;0.000277918364691859;0
9128;0.000277918364691859;0
9129;0.000277918364691859;0
9130;0.000277918364691859;0
9131;0.000277918364691859;0
9132;0.000277918364691859;0
9133;0.000277918364691859;0
9134;0.000277918364691859;0
9135;0.000277918364691859;0
9136;0.000277918364691859;0
9137;0.000277918364691859;0
9138;0.000277918364691859;0
9139;0.000277918364691859;0
9140;0.000277918364691859;0
9141;0.000277918364691859;0
9142;0.000277918364691859;0
9143;0.000277918364691859;0
9144;0.000277918364691859;0
9145;0.000277918364691859;0
9146;0.000277918364691859;0
9147;0.000277918364691859;0
9148;0.000277918364691859;0
9149;0.000277918364691859;0
9150;0.000277918364691859;0
9151;0.000277918364691859;0
9152;0.000277918364691859;0
9153;0.000277918364691859;0
9154;0.000277918364691859;0
9155;0.000277918364691859;0
9156;0.000277918364691859;0
9157;0.000277918364691859;0
9158;0.000277918364691859;0
9159;0.000277918364691859;0
9160;0.000277918364691859;0
9161;0.000277918364691859;0
9162;0.000277918364691859;0
9163;0.000277918364691859;0
9164;0.000277918364691859;0
9165;0.000277918364691859;0
9166;0.000277918364691859;0
9167;0.000277918364691859;0
9168;0.000277918364691859;0
9169;0.000277918364691859;0
9170;0.000277918364691859;0
9171;0.000277918364691859;0
9172;0.000277918364691859;0
9173;0.000277918364691859;0
9174;0.000277918364691859;0
9175;0.000277918364691859;0
9176;0.000277918364691859;0
9177;0.000277918364691859;0
9178;0.000277918364691859;0
9179;0.000277918364691859;0
9180;0.000277918364691859;0
9181;0.000277918364691859;0
9182;0.000277918364691859;0
9183;0.000277918364691859;0
9184;0.000277918364691859;0
9185;0.000277918364691859;0
9186;0.000277918364691859;0
9187;0.000277918364691859;0
9188;0.000277918364691859;0
9189;0.000277918364691859;0
9190;0.000277918364691859;0
9191;0.000277918364691859;0
9192;0.000277918364691859;0
9193;0.000277918364691859;0
9194;0.000277918364691859;0
9195;0.000277918364691859;0
9196;0.000277918364691859;0
9197;0.000277918364691859;0
9198;0.000277918364691859;0
9199;0.000277918364691859;0
9200;0.000277918364691859;0
9201;0.000277918364691859;0
9202;0.000277918364691859;0
9203;0.000277918364691859;0
9204;0.000277918364691859;0
9205;0.000277918364691859;0
9206;0.000277918364691859;0
9207;0.000277918364691859;0
9208;0.000277918364691859;0
9209;0.000277918364691859;0
9210;0.000277918364691859;0
9211;0.000277918364691859;0
9212;0.000277918364691859;0
9213;4.32150361566922e-05;0
9214;4.32150361566922e-05;0
9215;4.32150361566922e-05;0
9216;4.32150361566922e-05;0
9217;4.32150361566922e-05;0
9218;4.32150361566922e-05;0
9219;4.32150361566922e-05;0
9220;4.32150361566922e-05;0
9221;4.32150361566922e-05;0
9222;4.32150361566922e-05;0
9223;4.32150361566922e-05;0
9224;4.32150361566922e-05;0
9225;4.32150361566922e-05;0
9226;4.32150361566922e-05;0
9227;4.32150361566922e-05;0
9228;4.32150361566922e-05;0
9229;4.32150361566922e-05;0
9230;4.32150361566922e-05;0
9231;4.32150361566922e-05;0
9232;4.32150361566922e-05;0
9233;4.32150361566922e-05;0
9234;4.32150361566922e-05;0
9235;4.32150361566922e-05;0
9236;4.32150361566922e-05;0
9237;4.32150361566922e-05;0
9238;4.32150361566922e-05;0
9239;4.32150361566922e-05;0
9240;4.32150361566922e-05;0
9241;4.32150361566922e-05;0
9242;4.32150361566922e-05;0
9243;4.32150361566922e-05;0
9244;4.32150361566922e-05;0
9245;4.32150361566922e-05;0
9246;4.32150361566922e-05;0
9247;4.32150361566922e-05;0
9248;4.32150361566922e-05;0
