"T";"S";"O"
3048;0.608823531789761;1
3049;0.643137270063285;1
3050;0.683006536869417;1
3051;0.725490232662996;1
3052;0.767810546893992;1
3053;0.807026194882329;1
3054;0.841339933155853;1
3055;0.871895432652653;1
3056;0.894117731917998;1
3057;0.908333316374686;1
3058;0.91470593785513;1
3059;0.911928173588826;1
3060;0.900163405138359;1
3061;0.881372581524568;1
3062;0.854575228237035;1
3063;0.823039254229815;1
3064;0.787418278320703;1
3065;0.749019630712744;1
3066;0.709803936440679;1
3067;0.672385624491954;1
3068;0.639379123854019;1
3069;0.606699386341252;1
3070;0.5820261322185;1
3071;0.564052308985088;1
3072;0.554084969141691;1
3073;0.553431396607625;1
3074;0.560130734929508;1
3075;0.575817031151826;1
3076;0.598529428821196;1
3077;0.629575165573206;1
3078;0.666503286550449;1
3079;0.707843126271024;1
3080;0.750490249910917;1
3081;0.791830135915221;1
3082;0.83022878352318;1
3083;0.863725521416325;1
3084;0.890359493141274;1
3085;0.909967317135443;1
3086;0.920424847950321;1
3087;0.923039230654041;1
3088;0.915686319798092;1
3089;0.901634024336531;1
3090;0.878921580383433;1
3091;0.849346462829596;1
3092;0.815032724556072;1
3093;0.77728760319845;1
3094;0.738888909306763;1
3095;0.699346451909529;1
3096;0.663071903466351;1
3097;0.62892159303914;1
3098;0.600000048019369;1
3099;0.577614413475167;1
3100;0.564705881519153;1
3101;0.55980397180434;1
3102;0.561601307843952;1
3103;0.572058838658831;1
3104;0.591176517965247;1
3105;0.618790917916887;1
3106;0.653104609906682;1
3107;0.69150330379837;1
3108;0.733823525461908;1
3109;0.775653602437693;1
3110;0.816503343754245;1
3111;0.852941227476278;1
3112;0.883986964228288;1
3113;0.907189645436597;1
3114;0.922712374961415;1
3115;0.9308823787652;1
3116;0.929084996441859;1
3117;0.918464084064396;1
3118;0.899183023195396;1
3119;0.872385669907863;1
3120;0.838888932014717;1
3121;0.802614429855268;1
3122;0.762745070481679;1
3123;0.723202613084445;1
3124;0.685130728601655;1
3125;0.649183035851103;1
3126;0.615849679520542;1
3127;0.588725470540383;1
3128;0.569771265364009;1
3129;0.55980397180434;1
3130;0.557679780072102;1
3131;0.563235354888438;1
3132;0.577124222503686;1
3133;0.60049023899085;1
3134;0.632026166714341;1
3135;0.669281050816753;1
3136;0.711111127792538;1
3137;0.753921586711287;1
3138;0.796568664067451;1
3139;0.835947786185829;1
3140;0.870751669147106;1
3141;0.897875878127265;1
3142;0.917320320558849;1
3143;0.928921614879275;1
3144;0.932026142270747;1
3145;0.925163376102551;1
3146;0.909967317135443;1
3147;0.885130727733835;1
3148;0.853431464731488;1
3149;0.81846410764017;1
3150;0.778594748266581;1
3151;0.738562099897866;1
3152;0.698856260938047;1
3153;0.66127452114301;1
3154;0.625817019363939;1
3155;0.595915092401205;1
3156;0.573692839419588;1
3157;0.558660115731336;1
3158;0.553104633482457;1
3159;0.554575206396901;1
3160;0.564705881519153;1
3161;0.583006560445191;1
3162;0.610947723522;1
3163;0.644771270824042;1
3164;0.683660109403482;1
3165;0.725816995788165;1
3166;0.768954310399539;1
3167;0.810784341091596;1
3168;0.847385698943671;1
3169;0.87843143569568;1
3170;0.902124261591741;1
3171;0.918137320939228;1
3172;0.925490231795177;1
3173;0.923366086346667;1
3174;0.91209155515141;1
3175;0.8906863488339;1
3176;0.863235376728573;1
3177;0.83022878352318;1
3178;0.79215689904039;1
3179;0.752124204387945;1
3180;0.712254937581814;1
3181;0.672549052338267;1
3182;0.636437931741402;1
3183;0.602777766001944;1
3184;0.575980458998139;1
3185;0.557843161634686;1
3186;0.548039203353873;1
3187;0.54624186731426;1
3188;0.551960777409452;1
3189;0.566830073251392;1
3190;0.589869326613387;1
3191;0.621568635899463;1
3192;0.659150329410771;1
3193;0.700490215415076;1
3194;0.743464055896408;1
3195;0.786111133252572;1
3196;0.824346399297946;1
3197;0.857843137191092;1
3198;0.885784346551629;1
3199;0.905718933670966;1
3200;0.917647083684018;1
3201;0.919934703262569;1
3202;0.912581699839162;1
3203;0.896241877366508;1
3204;0.872712433033031;1
3205;0.842320315098816;1
3206;0.805882431376782;1
3207;0.767156928076198;1
3208;0.725980423634478;1
3209;0.686111156828346;1
3210;0.648529417033309;1
3211;0.613888915634617;1
3212;0.583333369854088;1
3213;0.5611111631562;1
3214;0.546078439467948;1
3215;0.541666674440887;1
3216;0.544607820269775;1
3217;0.556535970282826;1
3218;0.576634031532205;1
3219;0.604575194609014;1
3220;0.63856212347364;1
3221;0.678104627154603;1
3222;0.720751658227038;1
3223;0.762908544611721;1
3224;0.803268048673063;1
3225;0.838562168889549;1
3226;0.869117668386349;1
3227;0.891176493521653;1
3228;0.906699315613929;1
3229;0.913398700219541;1
3230;0.911274554771031;1
3231;0.900817023956153;1
3232;0.881535963087153;1
3233;0.855392228617414;1
3234;0.823529398917568;1
3235;0.787745134013329;1
3236;0.746732057417922;1
3237;0.708496745088819;1
3238;0.669607906509379;1
3239;0.634150358446579;1
3240;0.600980383678603;1
3241;0.573692839419588;1
3242;0.55539216049355;1
3243;0.545261439087569;1
3244;0.544607820269775;1
3245;0.551634014284284;1
3246;0.566503310126223;1
3247;0.589215707795593;1
3248;0.620424872393916;1
3249;0.656699374553365;1
3250;0.698039260557669;1
3251;0.741666719856796;1
3252;0.784313750929231;1
3253;0.822058779719395;1
3254;0.856209136430335;1
3255;0.883496819540536;1
3256;0.902777787842078;1
3257;0.914869319417714;1
3258;0.917483609553976;1
3259;0.91209155515141;1
3260;0.897222351876928;1
3261;0.874509815356372;1
3262;0.845261460927704;1
3263;0.811764723034558;1
3264;0.773365982859142;1
3265;0.734313762717118;1
3266;0.696568641359496;1
3267;0.659150329410771;1
3268;0.624836591137248;1
3269;0.594281045356719;1
3270;0.571732075533663;1
3271;0.556372588720242;1
3272;0.550000013523527;1
3273;0.552451014664663;1
3274;0.561928163536578;1
3275;0.580882368712953;1
3276;0.608496768664593;1
3277;0.643790888881079;1
3278;0.682843201590561;1
3279;0.725653660509309;1
3280;0.769281073524707;1
3281;0.810130722273801;1
3282;0.846732080125876;1
3283;0.877614342747844;1
3284;0.900980405518737;1
3285;0.917647083684018;1
3286;0.924509849852214;1
3287;0.923529375341794;1
3288;0.913235411224414;1
3289;0.894934639730919;1
3290;0.869607813074101;1
3291;0.837581694379129;1
3292;0.800980429094511;1
3293;0.762091544231343;1
3294;0.723366040930758;1
3295;0.684640537630174;1
3296;0.648529417033309;1
3297;0.615032679140163;1
3298;0.587908516443733;1
3299;0.569117692829943;1
3300;0.557843161634686;1
3301;0.554901969522069;1
3302;0.5611111631562;1
3303;0.575326840180345;1
3304;0.598529428821196;1
3305;0.629901974982103;1
3306;0.666503286550449;1
3307;0.70816998196365;1
3308;0.751634013416464;1
3309;0.79526151899932;1
3310;0.835130785805451;1
3311;0.870261431891896;1
3312;0.898692878507643;1
3313;0.919444466007359;1
3314;0.931699379145578;1
3315;0.934967380667092;1
3316;0.92826799606148;1
3317;0.913888937474751;1
3318;0.890522874703858;1
3319;0.85915037482668;1
3320;0.822712491104647;1
3321;0.783333368986268;1
3322;0.743627483742721;1
3323;0.702450979301001;1
3324;0.664379094818211;1
3325;0.628431402067659;1
3326;0.598366047258612;1
3327;0.576470603685892;1
3328;0.561437926281368;1
3329;0.555228825214695;1
3330;0.556372588720242;1
3331;0.567320264222873;1
3332;0.586111087836663;1
3333;0.613562106225719;1
3334;0.648692844879622;1
3335;0.686764729362412;1
3336;0.7282679969293;1
3337;0.772222219353595;1
3338;0.814215724175694;1
3339;0.851307226715521;1
3340;0.882516345030115;1
3341;0.907679790124349;1
3342;0.922875849091457;1
3343;0.930718997202616;1
3344;0.92826799606148;1
3345;0.916013082923261;1
3346;0.897222351876928;1
3347;0.869771287204143;1
3348;0.835784312055788;1
3349;0.798366046390792;1
3350;0.758986970556142;1
3351;0.719117657466281;1
3352;0.679411818506463;1
3353;0.642320269682907;1
3354;0.608006577693112;1
3355;0.580392177741471;1
3356;0.561437926281368;1
3357;0.55098039546649;1
3358;0.549019631580564;1
3359;0.553758206016522;1
3360;0.567156882660289;1
3361;0.589705898767074;1
3362;0.620424872393916;1
3363;0.657516374933743;1
3364;0.699183024063216;1
3365;0.741993482981964;1
3366;0.783823606241478;1
3367;0.823529398917568;1
3368;0.85816990031626;1
3369;0.885620964989045;1
3370;0.906372645056218;1
3371;0.918464084064396;1
3372;0.921078466768116;1
3373;0.914869319417714;1
3374;0.900490260830984;1
3375;0.87794119844047;1
3376;0.847222224813629;1
3377;0.81143795990939;1
3378;0.773692838551768;1
3379;0.733333334490427;1
3380;0.693464067684295;1
3381;0.655392183201505;1
3382;0.620261444547603;1
3383;0.588725470540383;1
3384;0.565196118774363;1
3385;0.550000013523527;1
3386;0.543300628917915;1
3387;0.544607820269775;1
3388;0.554738587959485;1
3389;0.572875839039209;1
3390;0.598692856667509;1
3391;0.631535929459131;1
3392;0.669444478663066;1
3393;0.712091509735501;1
3394;0.754575159245352;1
3395;0.795751663687072;1
3396;0.831862784283937;1
3397;0.864052377108951;1
3398;0.887745110437555;1
3399;0.904575262732877;1
3400;0.912908555531788;1
3401;0.911928173588826;1
3402;0.90245102471691;1
3403;0.884477108916041;1
3404;0.858986900696639;1
3405;0.82761440081946;1
3406;0.791503280222595;1
3407;0.752777776922011;1
3408;0.714215747751468;1
3409;0.674346388377879;1
3410;0.63856212347364;1
3411;0.605065385580495;1
3412;0.577124222503686;1
3413;0.557352924379476;1
3414;0.544934675962401;1
3415;0.5418301022872;1
3416;0.547222249257223;1
3417;0.560784307463574;1
3418;0.583333369854088;1
3419;0.614379106606098;1
3420;0.651143799737028;1
3421;0.691830066923538;1
3422;0.734313762717118;1
3423;0.776633984380656;1
3424;0.814542487300862;1
3425;0.84901960713697;1
3426;0.876634053372339;1
3427;0.897875878127265;1
3428;0.90947717244769;1
3429;0.914052226469878;1
3430;0.909967317135443;1
3431;0.897058877746886;1
3432;0.876960816497508;1
3433;0.849346462829596;1
3434;0.816993488441998;1
3435;0.781045749407717;1
3436;0.741993482981964;1
3437;0.702941216556211;1
3438;0.665522904607486;1
3439;0.630718975362481;1
3440;0.598856191946364;1
3441;0.574836602925135;1
3442;0.558169924759854;1
3443;0.551143823312803;1
3444;0.550653586057593;1
3445;0.559640543958027;1
3446;0.578431413855546;1
3447;0.604411766762701;1
3448;0.638235314064743;1
3449;0.67663400795643;1
3450;0.718954275903697;1
3451;0.762091544231343;1
3452;0.803758193360815;1
3453;0.841666696281021;1
3454;0.87401967066862;1
3455;0.899183023195396;1
3456;0.916830083303639;1
3457;0.926307232175555;1
3458;0.926797469430765;1
3459;0.917973939376644;1
3460;0.900817023956153;1
3461;0.875326815736751;1
3462;0.843954315859572;1
3463;0.807843195262708;1
3464;0.769117691962123;1
3465;0.728758187900782;1
3466;0.69101306654316;1
3467;0.654738610667439;1
3468;0.621241872774294;1
3469;0.593137281851172;1
3470;0.574836602925135;1
3471;0.562581736070644;1
3472;0.558660115731336;1
3473;0.563071927042125;1
3474;0.575980458998139;1
3475;0.596895428060439;1
3476;0.627124210715799;1
3477;0.662908568187495;1
3478;0.702941216556211;1
3479;0.7475490577983;1
3480;0.78954251633667;1
3481;0.829902020398012;1
3482;0.865359522177082;1
3483;0.895424876986129;1
3484;0.916830083303639;1
3485;0.930065378384822;1
3486;0.934640524974466;1
3487;0.9308823787652;1
3488;0.917810465246602;1
3489;0.896078495803924;1
3490;0.866993522937839;1
3491;0.83235292897169;1
3492;0.793300755113394;1
3493;0.753758205148702;1
3494;0.713725556779987;1
3495;0.675490244450884;1
3496;0.638725551319953;1
3497;0.607353005159046;1
3498;0.583660132979256;1
3499;0.566666645405079;1
3500;0.558333352606167;1
3501;0.558169924759854;1
3502;0.56633988227991;1
3503;0.582352941627397;1
3504;0.607679768284215;1
3505;0.640686315205878;1
3506;0.678268008717187;1
3507;0.719771230000347;1
3508;0.762908544611721;1
3509;0.805065430996404;1
3510;0.843464078604362;1
3511;0.875163434174167;1
3512;0.900980405518737;1
3513;0.919281177012232;1
3514;0.928758140749233;1
3515;0.928758140749233;1
3516;0.920097992257696;1
3517;0.902124261591741;1
3518;0.876307197679713;1
3519;0.844771316239951;1
3520;0.808006576825292;1
3521;0.768954310399539;1
3522;0.728758187900782;1
3523;0.689869303037613;1
3524;0.652777800497785;1
3525;0.617156870872402;1
3526;0.588725470540383;1
3527;0.567483645785457;1
3528;0.554084969141691;1
3529;0.549836631960943;1
3530;0.552614349943518;1
3531;0.563725499576191;1
3532;0.583986988671882;1
3533;0.612908487407925;1
3534;0.64771241665293;1
3535;0.688725539532066;1
3536;0.730392188661539;1
3537;0.77287583817139;1
3538;0.812418341852353;1
3539;0.847548987938797;1
3540;0.878267961565639;1
3541;0.900653549826111;1
3542;0.914215700599919;1
3543;0.919771321699985;1
3544;0.916013082923261;1
3545;0.903758262352498;1
3546;0.882516345030115;1
3547;0.854411754106994;1
3548;0.820261489963512;1
3549;0.782352987043305;1
3550;0.742810483362342;1
3551;0.702777788709898;1
3552;0.663562140721561;1
3553;0.628758211476556;1
3554;0.595751664554892;1
3555;0.570751647306971;1
3556;0.552287586818349;1
3557;0.543300628917915;1
3558;0.543627484610541;1
3559;0.551143823312803;1
3560;0.567320264222873;1
3561;0.590196089738556;1
3562;0.621732063745775;1
3563;0.659640520382253;1
3564;0.70065359697766;1
3565;0.743300674333824;1
3566;0.784313750929231;1
3567;0.822222253849437;1
3568;0.854738609799619;1
3569;0.880228725451564;1
3570;0.899183023195396;1
3571;0.909804028140316;1
3572;0.911274554771031;1
3573;0.904738644295461;1
3574;0.889869348453522;1
3575;0.865849666864835;1
3576;0.837091549691376;1
3577;0.801470573782264;1
3578;0.762418307356511;1
3579;0.722385658987795;1
3580;0.683986965096108;1
3581;0.646078462175902;1
3582;0.612091533311275;1
3583;0.582843132598878;1
3584;0.55980397180434;1
3585;0.545098057524985;1
3586;0.540686292497924;1
3587;0.544117675582022;1
3588;0.557679780072102;1
3589;0.578921604827027;1
3590;0.607516340437902;1
3591;0.642156934404051;1
3592;0.681536010238701;1
3593;0.724019613464824;1
3594;0.766666690820988;1
3595;0.806045720371909;1
3596;0.841666696281021;1
3597;0.871078432272274;1
3598;0.892973875844994;1
3599;0.907352934431723;1
3600;0.914215700599919;1
3601;0.913562081782125;1
3602;0.902287550586868;1
3603;0.883660108535662;1
3604;0.856535992122961;1
3605;0.824673254990572;1
3606;0.788562134393707;1
3607;0.749346440121642;1
3608;0.710130745849576;1
3609;0.672058861366785;1
3610;0.637091504275467;1
3611;0.605882385960873;1
3612;0.580392177741471;1
3613;0.56241835450806;1
3614;0.553104633482457;1
3615;0.552941205636144;1
3616;0.560130734929508;1
3617;0.576307222123308;1
3618;0.601143811524915;1
3619;0.632352929839509;1
3620;0.668464050436374;1
3621;0.710130745849576;1
3622;0.752941204768324;1
3623;0.794117662926315;1
3624;0.83235292897169;1
3625;0.865359522177082;1
3626;0.89281049428241;1
3627;0.912254936713994;1
3628;0.922222230273663;1
3629;0.925653613357761;1
3630;0.919607847569943;1
3631;0.905392170545798;1
3632;0.882026200342363;1
3633;0.85261446435111;1
3634;0.81846410764017;1
3635;0.779575222777002;1
3636;0.741176482601586;1
3637;0.703594835374005;1
3638;0.66748371477714;1
3639;0.632843120810991;1
3640;0.603594766382322;1
3641;0.582679797320023;1
3642;0.568627501858462;1
3643;0.562745117633228;1
3644;0.564869309365466;1
3645;0.575817031151826;1
3646;0.594444473203032;1
3647;0.62189544530836;1
3648;0.656045802019299;1
3649;0.694607877473571;1
3650;0.737254908546006;1
3651;0.780065367464754;1
3652;0.822222253849437;1
3653;0.85915037482668;1
3654;0.890359493141274;1
3655;0.914542556292545;1
3656;0.9308823787652;1
3657;0.938562145313775;1
3658;0.936437907297808;1
3659;0.925653613357761;1
3660;0.904411788602835;1
3661;0.877287579622676;1
3662;0.843464078604362;1
3663;0.806209194501951;1
3664;0.766830072383572;1
3665;0.726143805197062;1
3666;0.688725539532066;1
3667;0.651797418554823;1
3668;0.619607872013537;1
3669;0.593627472822654;1
3670;0.574183030391069;1
3671;0.565032690928051;1
3672;0.563562118013607;1
3673;0.570098028489177;1
3674;0.586437943529289;1
3675;0.610294150987934;1
3676;0.641993506557738;1
3677;0.679411818506463;1
3678;0.720751658227038;1
3679;0.7637255449921;1
3680;0.805555575684156;1
3681;0.843954315859572;1
3682;0.876634053372339;1
3683;0.902614406279494;1
3684;0.922222230273663;1
3685;0.933823524594088;1
3686;0.935130762229677;1
3687;0.92777775880627;1
3688;0.91209155515141;1
3689;0.889052348073143;1
3690;0.858986900696639;1
3691;0.823529398917568;1
3692;0.785294132872194;1
3693;0.745588293912375;1
3694;0.705392171413618;1
3695;0.667320286930827;1
3696;0.631372594180276;1
3697;0.600653620553434;1
3698;0.577450985628854;1
3699;0.562254926661747;1
3700;0.555882397748761;1
3701;0.558169924759854;1
3702;0.569117692829943;1
3703;0.589215707795593;1
3704;0.618954253195743;1
3705;0.653594754594435;1
3706;0.692973922996543;1
3707;0.735294144660081;1
3708;0.779084985521792;1
3709;0.819281108020549;1
3710;0.855065372924788;1
3711;0.883660108535662;1
3712;0.904248407040251;1
3713;0.918790847189564;1
3714;0.924183086727045;1
3715;0.922058848711078;1
3716;0.911274554771031;1
3717;0.892483638589784;1
3718;0.866666667245213;1
3719;0.834313785425072;1
3720;0.797549046010413;1
3721;0.759477161527623;1
3722;0.719444466875179;1
3723;0.68055558201201;1
3724;0.643627461034767;1
3725;0.609477104323827;1
3726;0.58120917812185;1
3727;0.561437926281368;1
3728;0.551143823312803;1
3729;0.549019631580564;1
3730;0.554738587959485;1
3731;0.569607883801424;1
3732;0.593954282231551;1
3733;0.626470591898005;1
3734;0.664052331693042;1
3735;0.704411743186926;1
3736;0.746405294292754;1
3737;0.788398752831123;1
3738;0.826797400439082;1
3739;0.858496756008886;1
3740;0.883660108535662;1
3741;0.901797405899116;1
3742;0.912254936713994;1
3743;0.913725555912167;1
3744;0.908987027759938;1
3745;0.894444495043167;1
3746;0.872385669907863;1
3747;0.842973841349152;1
3748;0.808986958768254;1
3749;0.771895456228427;1
3750;0.733169952927842;1
3751;0.693790877093192;1
3752;0.656372565144468;1
3753;0.621732063745775;1
3754;0.591176517965247;1
3755;0.56633988227991;1
3756;0.550817013903905;1
3757;0.544607820269775;1
3758;0.546405248876845;1
3759;0.556862779691723;1
3760;0.575326840180345;1
3761;0.603758194228635;1
3762;0.637745123093262;1
3763;0.677451008336809;1
3764;0.719771230000347;1
3765;0.760784352879483;1
3766;0.800163428714133;1
3767;0.836111075180956;1
3768;0.866013140994877;1
3769;0.888398729255349;1
3770;0.902614406279494;1
3771;0.909640554010274;1
3772;0.908496790504728;1
3773;0.899183023195396;1
3774;0.880882436836816;1
3775;0.855392228617414;1
3776;0.824509873427988;1
3777;0.788398752831123;1
3778;0.751143868728712;1
3779;0.713398701087361;1
