"T";"S";"O"
5757;0.783416512207885;0
5758;0.781166352448699;0
5759;0.783872415547302;0
5760;0.783770528173353;0
5761;0.780910770211189;0
5762;0.781553179574474;0
5763;0.782706753412781;0
5764;0.779558601970453;0
5765;0.781333862390298;0
5766;0.78301759670355;0
5767;0.78106446491006;0
5768;0.78134940457954;0
5769;0.782432175206226;0
5770;0.782551331787983;0
5771;0.782667034548764;0
5772;0.78329217485864;0
5773;0.782162777725987;0
5774;0.783129845591891;0
5775;0.781347677633027;0
5776;0.781625709681143;0
5777;0.78254615107196;0
5778;0.78254097033535;0
5779;0.780309806576088;0
5780;0.781254424662265;0
5781;0.781437476793106;0
5782;0.782266392140696;0
5783;0.782463259533244;0
5784;0.783359524208113;0
5785;0.782515066734648;0
5786;0.782537516524668;0
5787;0.783478680800163;0
5788;0.781760408421263;0
5789;0.783359524208113;0
5790;0.78272229556085;0
5791;0.782504705302602;0
5792;0.782489163133946;0
5793;0.784478559939599;0
5794;0.782319926256126;0
5795;0.781434022982424;0
5796;0.781465107278563;0
5797;0.781497918521216;0
5798;0.782452898101198;0
5799;0.781751773853385;0
5800;0.780679364730798;0
5801;0.782532335808645;0
5802;0.783371612586673;0
5803;0.781368400497119;0
5804;0.784390487643687;0
5805;0.783540849474786;0
5806;0.782466713343926;0
5807;0.784279965701861;0
5808;0.782237034722557;0
5809;0.782117878145947;0
5810;0.782458078817221;0
5811;0.7824788017019;0
5812;0.780463501357304;0
5813;0.782563420145956;0
5814;0.782401090879208;0
5815;0.781449565171666;0
5816;0.782527155092622;0
5817;0.782559966314688;0
5818;0.781629163491826;0
5819;0.781724143367928;0
5820;0.782708480318122;0
5821;0.782332014603807;0
5822;0.782292295744937;0
5823;0.783699724848507;0
5824;0.78199872156419;0
5825;0.782502978397261;0
5826;0.783492496042891;0
5827;0.781858842108048;0
5828;0.781610167491901;0
5829;0.781535910521064;0
5830;0.780758802294141;0
5831;0.78061719597383;0
5832;0.78272229556085;0
5833;0.781413300118332;0
5834;0.78056366194943;0
5835;0.782376914183847;0
5836;0.781425388496892;0
5837;0.781577356249249;0
5838;0.781712055030541;0
5839;0.782686030548688;0
5840;0.782805187099566;0
5841;0.78377398190169;0
5842;0.781649886355918;0
5843;0.782786191140814;0
5844;0.783008962135672;0
5845;0.781822577054713;0
5846;0.780746713997926;0
5847;0.78163607111319;0
5848;0.781722416462587;0
5849;0.78077779837641;0
5850;0.782732657034069;0
5851;0.781919283836157;0
5852;0.781888199498845;0
5853;0.782934705123662;0
5854;0.781549725763792;0
5855;0.783718720930777;0
5856;0.783836150493968;0
5857;0.781950368173468;0
5858;0.781736231705316;0
5859;0.782589323746658;0
5860;0.780523943003068;0
5861;0.782670488359446;0
5862;0.782026352070233;0
5863;0.779827999533037;0
5864;0.782827636910172;0
5865;0.781870930445435;0
5866;0.781694785935958;0
5867;0.783078038431659;0
5868;0.782777556614109;0
5869;0.783167837591739;0
5870;0.783000327567794;0
5871;0.782851813584947;0
5872;0.781903741688088;0
5873;0.781615348207925;0
5874;0.782572054672662;0
5875;0.781884745688163;0
5876;0.781271693715675;0
5877;0.783079765295828;0
5878;0.781465107278563;0
5879;0.782464986438585;0
5880;0.781763862231945;0
5881;0.781228521040977;0
5882;0.78328008648008;0
5883;0.782984785460898;0
5884;0.782192135142518;0
5885;0.783784343416082;0
5886;0.782860448111652;0
5887;0.783900046032759;0
5888;0.78311257653848;0
5889;0.782235307814643;0
5890;0.783048680999689;0
5891;0.781786312001378;0
5892;0.78202117135421;0
5893;0.781922737667425;0
5894;0.781432296118256;0
5895;0.781470288035759;0
5896;0.782294022652851;0
5897;0.782071251650273;0
5898;0.782098882166609;0
5899;0.783040046431811;0
5900;0.782996873757112;0
5901;0.782238761630472;0
5902;0.782323380071955;0
5903;0.783195468077196;0
5904;0.783103941970602;0
5905;0.782131693398969;0
5906;0.783024504324914;0
5907;0.78213342030431;0
5908;0.782585869935976;0
5909;0.781368400497119;0
5910;0.782204223490198;0
5911;0.783078038431659;0
5912;0.781042015099453;0
5913;0.783307717047882;0
5914;0.782463259533244;0
5915;0.781530729763868;0
5916;0.783349162776067;0
5917;0.782953701123586;0
5918;0.782024625164892;0
5919;0.783186833509318;0
5920;0.78225257688478;0
5921;0.782397637068525;0
5922;0.784122817192308;0
5923;0.781071372531424;0
5924;0.78202117135421;0
5925;0.781972817963488;0
5926;0.782009082996237;0
5927;0.781313139526206;0
5928;0.783223098562652;0
5929;0.782340649140805;0
5930;0.781377035064997;0
5931;0.782292295744937;0
5932;0.781663701598646;0
5933;0.782366552741507;0
5934;0.783236913805381;0
5935;0.782302657187276;0
5936;0.783349162776067;0
5937;0.782452898101198;0
5938;0.782696391980735;0
5939;0.783931130411243;0
5940;0.782060890218227;0
5941;0.78022346122669;0
5942;0.780394424978972;0
5943;0.780738079430048;0
5944;0.781264786094311;0
5945;0.782216311837879;0
5946;0.782162777725987;0
5947;0.782228400188132;0
5948;0.782475347891218;0
5949;0.781561814142352;0
5950;0.782487436228605;0
5951;0.784504463478542;0
5952;0.782549604882642;0
5953;0.784402576104593;0
5954;0.78308321910651;0
5955;0.782318199350785;0
5956;0.781465107278563;0
5957;0.781440930603788;0
5958;0.781259605419461;0
5959;0.781601532965196;0
5960;0.782383821815504;0
5961;0.780257999333511;0
5962;0.780470408978668;0
5963;0.782696391980735;0
5964;0.783295628669322;0
5965;0.782109243608949;0
5966;0.783176472077272;0
5967;0.781354585254391;0
5968;0.783357797343945;0
5969;0.782368279646848;0
5970;0.782862175058166;0
5971;0.782376914183847;0
5972;0.783540849474786;0
5973;0.781551452627961;0
5974;0.782475347891218;0
5975;0.781691332125276;0
5976;0.78163607111319;0
5977;0.782200769674369;0
5978;0.782411452321547;0
5979;0.782508159113284;0
5980;0.782774102803427;0
5981;0.782646311684672;0
5982;0.78285699430097;0
5983;0.783969122411091;0
5984;0.783825789144267;0
5985;0.78369109044532;0
5986;0.783830969819117;0
5987;0.78250125149192;0
5988;0.782686030548688;0
5989;0.780907316400506;0
5990;0.782667034548764;0
5991;0.780568842624281;0
5992;0.781522095278335;0
5993;0.781335589254467;0
5994;0.781687878314594;0
5995;0.781753500758726;0
5996;0.782839725247559;0
5997;0.781734504799975;0
5998;0.783019323567719;0
5999;0.782756833708844;0
6000;0.78254097033535;0
6001;0.782656673116718;0
6002;0.784086552138973;0
6003;0.783064223188931;0
6004;0.78362546787767;0
6005;0.782354464393827;0
6006;0.781489284035683;0
6007;0.781784585096038;0
6008;0.781831211581418;0
6009;0.780924585453917;0
6010;0.78190719549877;0
6011;0.782775829708768;0
6012;0.781927918383448;0
6013;0.782603138989387;0
6014;0.782768922046231;0
6015;0.781929645288789;0
6016;0.78190719549877;0
6017;0.784045106246097;0
6018;0.783008962135672;0
6019;0.78335088972258;0
6020;0.782667034548764;0
6021;0.783053861674539;0
6022;0.782414906142522;0
6023;0.781059284152864;0
6024;0.780881412696873;0
6025;0.781734504799975;0
6026;0.782805187099566;0
6027;0.780967758128616;0
6028;0.781123179774;0
6029;0.782162777725987;0
6030;0.782924343691616;0
6031;0.782874263395553;0
6032;0.783789524090932;0
6033;0.781826030865395;0
6034;0.782475347891218;0
6035;0.784385306968837;0
6036;0.783255909805305;0
6037;0.783086672917192;0
6038;0.783756712765934;0
6039;0.781988360132144;0
6040;0.781314866390374;0
6041;0.782345829861975;0
6042;0.782283661210512;0
6043;0.782015990638187;0
6044;0.782912255354228;0
6045;0.7818916533507;0
6046;0.782012536827505;0
6047;0.78117153312355;0
6048;0.781401211739772;0
6049;0.783259363615987;0
6050;0.783155749213179;0
6051;0.783074584620977;0
6052;0.782150689378306;0
6053;0.782275026675443;0
6054;0.781435749928938;0
6055;0.781423661550378;0
6056;0.782359645120143;0
6057;0.78199872156419;0
6058;0.781914103120134;0
6059;0.781185348366278;0
6060;0.782397637068525;0
6061;0.781335589254467;0
6062;0.782154143188989;0
6063;0.783055588621053;0
6064;0.781910649309452;0
6065;0.782226673280218;0
6066;0.781371854307801;0
6067;0.783893138411395;0
6068;0.782344102951487;0
6069;0.782413179226888;0
6070;0.783133299402573;0
6071;0.78211097051429;0
6072;0.78247362096529;0
6073;0.781724143367928;0
6074;0.780366794493515;0
6075;0.781561814142352;0
6076;0.781630890397167;0
6077;0.782589323746658;0
6078;0.78308321910651;0
6079;0.782332014603807;0
6080;0.782344102951487;0
6081;0.781570448627885;0
6082;0.782596231368022;0
6083;0.78466851977415;0
6084;0.781599806059855;0
6085;0.783435508125464;0
6086;0.783413058314858;0
6087;0.781544545006596;0
6088;0.781637798018531;0
6089;0.782002175374872;0
6090;0.780594746163224;0
6091;0.782644584779331;0
6092;0.781396031064921;0
6093;0.78153418357455;0
6094;0.781511733763944;0
6095;0.78257032776732;0
6096;0.782831090720854;0
6097;0.783357797343945;0
6098;0.781570448627885;0
6099;0.781674063071865;0
6100;0.782599685178705;0
6101;0.783492496042891;0
6102;0.782673942170128;0
6103;0.782836271436877;0
6104;0.781984906300876;0
6105;0.780865870672321;0
6106;0.782594504462681;0
6107;0.782699845791417;0
6108;0.782052255670935;0
6109;0.782281934302597;0
6110;0.781908922404111;0
6111;0.782910528448888;0
6112;0.783777435794718;0
6113;0.780584384813523;0
6114;0.782672215264787;0
6115;0.78187956497214;0
6116;0.782967516325142;0
6117;0.783224825509166;0
6118;0.783837877440481;0
6119;0.782445990459247;0
6120;0.782891532448963;0
6121;0.782915709164911;0
6122;0.783072857674464;0
6123;0.780036955285167;0
6124;0.78202117135421;0
6125;0.781701693557322;0
6126;0.781710328084027;0
6127;0.781746593137362;0
6128;0.780867597454144;0
6129;0.781161171691503;0
6130;0.782278480489342;0
6131;0.781342496958176;0
6132;0.781774223663991;0
6133;0.782989966135748;0
6134;0.782197315863687;0
6135;0.782180046794837;0
6136;0.783278359615911;0
6137;0.783893138411395;0
6138;0.782673942170128;0
6139;0.781649886355918;0
6140;0.780030047663803;0
6141;0.782321653161467;0
6142;0.782395910163184;0
6143;0.782178319884349;0
6144;0.78210060907195;0
6145;0.781805308001303;0
6146;0.78111109139544;0
6147;0.782326833882637;0
6148;0.782169685347351;0
6149;0.782881171016917;0
6150;0.781884745688163;0
6151;0.783053861674539;0
6152;0.781333862390298;0
6153;0.782197315863687;0
6154;0.782162777725987;0
6155;0.782250849978152;0
6156;0.781166352448699;0
6157;0.783254182941137;0
6158;0.783065950053099;0
6159;0.781877838066799;0
6160;0.781264786094311;0
6161;0.781435749928938;0
6162;0.782180046794837;0
6163;0.782214584932537;0
6164;0.782242215443727;0
6165;0.78210060907195;0
6166;0.783644463877594;0
6167;0.782401090879208;0
6168;0.783480407746677;0
6169;0.783584022149485;0
6170;0.782250849978152;0
6171;0.782383821815504;0
6172;0.782351010583145;0
6173;0.780520489274731;0
6174;0.782511612923966;0
6175;0.781691332125276;0
6176;0.782254303792051;0
6177;0.781311412579692;0
6178;0.782154143188989;0
6179;0.78042723630397;0
6180;0.78324382150909;0
6181;0.781155990934307;0
6182;0.782489163133946;0
6183;0.782490890039287;0
6184;0.782459805722562;0
6185;0.782335468419635;0
6186;0.784722053798549;0
6187;0.782604865894728;0
6188;0.783594383581531;0
6189;0.783480407746677;0
6190;0.783506311367965;0
6191;0.783356070397431;0
6192;0.781390850307725;0
6193;0.779743381130154;0
6194;0.781446111360984;0
6195;0.781599806059855;0
6196;0.781820850149372;0
6197;0.781656793977282;0
6198;0.782670488359446;0
6199;0.779841814775766;0
6200;0.782782737330132;0
6201;0.782844905963582;0
6202;0.781857115202707;0
6203;0.784314503808682;0
6204;0.782406271605524;0
6205;0.781667155409329;0
6206;0.782910528448888;0
6207;0.782755106803503;0
6208;0.781572175574398;0
6209;0.781473741846441;0
6210;0.781592898438491;0
6211;0.779786553804852;0
6212;0.780945308318009;0
6213;0.783775708848204;0
6214;0.781812215622667;0
6215;0.782839725247559;0
6216;0.782703299602099;0
6217;0.781202617419688;0
6218;0.781710328084027;0
6219;0.783806793061997;0
6220;0.781642978734554;0
6221;0.782981331650216;0
6222;0.781836392297442;0
6223;0.781829484676077;0
6224;0.781584263911786;0
6225;0.780655187973678;0
6226;0.78109900301688;0
6227;0.78286908267953;0
6228;0.781827757770736;0
6229;0.781566994817203;0
6230;0.782967516325142;0
6231;0.783896592304422;0
6232;0.781938279815495;0
6233;0.783236913805381;0
6234;0.783076311485146;0
6235;0.78281209472093;0
6236;0.783041773378325;0
6237;0.783131572538404;0
6238;0.782057436407545;0
6239;0.782720568655509;0
6240;0.782033259712184;0
6241;0.782002175374872;0
6242;0.782718841750168;0
6243;0.781674063071865;0
6244;0.781789765812061;0
6245;0.781755227664067;0
6246;0.781839846108124;0
6247;0.781864022824071;0
6248;0.782858721206311;0
6249;0.782827636910172;0
6250;0.783003781378476;0
6251;0.783209283319924;0
6252;0.783086672917192;0
6253;0.782009082996237;0
6254;0.783110849674312;0
6255;0.781133541206047;0
6256;0.781114545206122;0
6257;0.782052255670935;0
6258;0.780905589453993;0
6259;0.78297615089302;0
6260;0.782034986617525;0
6261;0.781959002700174;0
6262;0.781753500758726;0
6263;0.783007235189159;0
6264;0.78276719514089;0
6265;0.783147114645301;0
6266;0.783071130810295;0
6267;0.782311291719128;0
6268;0.783093580538556;0
6269;0.782345829861975;0
6270;0.782428721395544;0
6271;0.781178440744914;0
6272;0.782052255670935;0
6273;0.781181894555596;0
6274;0.782223219466963;0
6275;0.783328439911974;0
6276;0.781399484875603;0
6277;0.782908801543546;0
6278;0.783084946053024;0
6279;0.78211097051429;0
6280;0.783283540373107;0
6281;0.78257032776732;0
6282;0.78342341982925;0
6283;0.783261090562501;0
6284;0.783299082480004;0
6285;0.783221371698484;0
6286;0.781396031064921;0
6287;0.783672094363051;0
6288;0.779600047863329;0
6289;0.781321774011738;0
6290;0.782211131116709;0
6291;0.782271572861544;0
6292;0.781539364331746;0
6293;0.78357711452812;0
6294;0.780629284434735;0
6295;0.782525428187281;0
6296;0.784661612152785;0
6297;0.782314745534957;0
6298;0.782340649140805;0
6299;0.782770648951572;0
6300;0.783665186741686;0
6301;0.783516672800011;0
6302;0.78257032776732;0
6303;0.781402938686285;0
6304;0.781316593336888;0
6305;0.780864143725808;0
6306;0.780891774211264;0
6307;0.782829363815513;0
6308;0.781554906438643;0
6309;0.781451292035835;0
6310;0.781351131443709;0
6311;0.781661974693305;0
6312;0.781746593137362;0
6313;0.782034986617525;0
6314;0.782941612745026;0
6315;0.783729082280478;0
6316;0.781798400338766;0
6317;0.782629042590089;0
6318;0.782836271436877;0
6319;0.781012657667483;0
6320;0.782195588958346;0
6321;0.780838240022174;0
6322;0.780625830541708;0
6323;0.78297615089302;0
6324;0.782708480318122;0
6325;0.78093321993945;0
6326;0.78312466491704;0
6327;0.781126633584682;0
6328;0.783171291402421;0
6329;0.782775829708768;0
6330;0.782497797681238;0
6331;0.781952095078809;0
6332;0.784314503808682;0
6333;0.781577356249249;0
6334;0.782316472440298;0
6335;0.783040046431811;0
6336;0.78096257737142;0
6337;0.782040167333548;0
6338;0.782150689378306;0
6339;0.781484103278487;0
6340;0.782420086858545;0
6341;0.782169685347351;0
6342;0.781914103120134;0
6343;0.781962456510856;0
6344;0.783803339333661;0
6345;0.783777435794718;0
6346;0.781326954768934;0
6347;0.782527155092622;0
6348;0.782553058693324;0
6349;0.782371733467823;0
6350;0.781131814259533;0
6351;0.782332014603807;0
6352;0.781287235904917;0
6353;0.783675548256078;0
6354;0.781508279953262;0
6355;0.782278480489342;0
6356;0.780945308318009;0
6357;0.782316472440298;0
6358;0.781710328084027;0
6359;0.782668761454105;0
6360;0.782649765495354;0
6361;0.782389002531527;0
6362;0.782542697261277;0
6363;0.783385427829401;0
6364;0.780632738163072;0
6365;0.782093701450586;0
6366;0.782801733288884;0
6367;0.78157908315459;0
6368;0.782407998510865;0
6369;0.782490890039287;0
6370;0.781941733626177;0
6371;0.781924464572766;0
6372;0.782047074954912;0
6373;0.78187956497214;0
6374;0.781782858190696;0
6375;0.782568600861979;0
6376;0.781658520882623;0
6377;0.782891532448963;0
6378;0.783024504324914;0
6379;0.781791492717402;0
6380;0.780857236104444;0
6381;0.781988360132144;0
6382;0.781959002700174;0
6383;0.781035107478089;0
6384;0.781045468910135;0
6385;0.782034986617525;0
6386;0.781919283836157;0
6387;0.784046833192611;0
6388;0.782796552572861;0
6389;0.782242215443727;0
6390;0.783098761295752;0
6391;0.782138601030626;0
6392;0.782831090720854;0
6393;0.782855267395629;0
6394;0.783010688999841;0
6395;0.784081371299432;0
6396;0.783154022349011;0
6397;0.782202496584857;0
6398;0.781864022824071;0
6399;0.780839966968688;0
6400;0.781301051147646;0
6401;0.782314745534957;0
6402;0.782204223490198;0
6403;0.783347435911898;0
6404;0.781805308001303;0
6405;0.782800006383543;0
6406;0.781967637247465;0
6407;0.782608319725996;0
6408;0.783138480159769;0
6409;0.783154022349011;0
6410;0.781038561288771;0
6411;0.7818346653921;0
6412;0.782323380071955;0
6413;0.780264906954875;0
6414;0.78155836033167;0
6415;0.782404544700183;0
6416;0.782238761630472;0
6417;0.781940006720836;0
6418;0.783373339533187;0
6419;0.781755227664067;0
6420;0.781470288035759;0
6421;0.78355984547471;0
6422;0.78254097033535;0
6423;0.782261211419848;0
6424;0.782459805722562;0
6425;0.782565147051297;0
6426;0.782485709323264;0
6427;0.782746472276798;0
6428;0.782791371856837;0
6429;0.782527155092622;0
6430;0.782086793818929;0
6431;0.781114545206122;0
6432;0.78150482614258;0
6433;0.783673821309564;0
6434;0.782623861874066;0
6435;0.781553179574474;0
6436;0.784203981702164;0
6437;0.781649886355918;0
6438;0.783653098445472;0
6439;0.782729203223387;0
6440;0.783097034349238;0
6441;0.783777435794718;0
6442;0.784637435395665;0
6443;0.782653219306036;0
6444;0.78172759717861;0
6445;0.782939885839685;0
6446;0.78186229591873;0
6447;0.782727476276873;0
6448;0.781919283836157;0
6449;0.781910649309452;0
6450;0.782686030548688;0
6451;0.782608319725996;0
6452;0.781642978734554;0
6453;0.781952095078809;0
6454;0.782957154893096;0
6455;0.782995146892944;0
6456;0.78298823927158;0
6457;0.783792977819269;0
6458;0.782825910004831;0
6459;0.781328681633103;0
6460;0.781333862390298;0
6461;0.782195588958346;0
6462;0.781860569013389;0
6463;0.781836392297442;0
6464;0.780997115560586;0
6465;0.782038440428207;0
6466;0.782150689378306;0
6467;0.782995146892944;0
6468;0.782105789798267;0
6469;0.782221492559048;0
6470;0.782093701450586;0
6471;0.783960487843214;0
6472;0.782209404211368;0
6473;0.783324986101292;0
6474;0.783193741213027;0
6475;0.78214550865199;0
6476;0.781318320201056;0
6477;0.782273299768172;0
6478;0.781326954768934;0
6479;0.782345829861975;0
6480;0.782300930279362;0
6481;0.78153418357455;0
6482;0.781038561288771;0
6483;0.78202117135421;0
6484;0.78212305886197;0
6485;0.782426994490203;0
6486;0.783390608586597;0
6487;0.783114303484994;0
6488;0.782413179226888;0
