"T";"S";"O"
5937;0.00503959795465398;0
5938;0.00509959143521876;0
5939;0.004979601819205;0
5940;0.00527957771765834;0
5941;0.00527957771765834;0
5942;0.00521958423709357;0
5943;0.00533957385310733;0
5944;0.00539956786464895;0
5945;0.00491960833864023;0
5946;0.00521958423709357;0
5947;0.00515958810164459;0
5948;0.004979601819205;0
5949;0.00503959795465398;0
5950;0.004979601819205;0
5951;0.00485961220319124;0
5952;0.00491960833864023;0
5953;0.00509959143521876;0
5954;0.00467962592075165;0
5955;0.00509959143521876;0
5956;0.004979601819205;0
5957;0.00473962205620064;0
5958;0.00467962592075165;0
5959;0.00473962205620064;0
5960;0.00449963963831206;0
5961;0.00491960833864023;0
5962;0.00485961220319124;0
5963;0.00467962592075165;0
5964;0.00455963603924947;0
5965;0.00455963603924947;0
5966;0.00479961553676541;0
5967;0.00473962205620064;0
5968;0.00431965627624511;0
5969;0.00461963244018688;0
5970;0.00443964615774729;0
5971;0.00473962205620064;0
5972;0.00485961220319124;0
5973;0.00467962592075165;0
5974;0.00443964615774729;0
5975;0.00461963244018688;0
5976;0.00485961220319124;0
5977;0.00479961553676541;0
5978;0.00467962592075165;0
5979;0.00473962205620064;0
5980;0.00467962592075165;0
5981;0.00479961553676541;0
5982;0.00467962592075165;0
5983;0.00455963603924947;0
5984;0.00473962205620064;0
5985;0.00479961553676541;0
5986;0.004979601819205;0
5987;0.00467962592075165;0
5988;0.00467962592075165;0
5989;0.00479961553676541;0
5990;0.00479961553676541;0
5991;0.00479961553676541;0
5992;0.00491960833864023;0
5993;0.00431965627624511;0
5994;0.00443964615774729;0
5995;0.00437964975680988;0
5996;0.00431965627624511;0
5997;0.00449963963831206;0
5998;0.00419966373985871;0
5999;0.00419966373985871;0
6000;0.00443964615774729;0
6001;0.00461963244018688;0
6002;0.00443964615774729;0
6003;0.00425966014079612;0
6004;0.00443964615774729;0
6005;0.00413967025929394;0
6006;0.00431965627624511;0
6007;0.00419966373985871;0
6008;0.00425966014079612;0
6009;0.00425966014079612;0
6010;0.00395968397685435;0
6011;0.00437964975680988;0
6012;0.00419966373985871;0
6013;0.00425966014079612;0
6014;0.00425966014079612;0
6015;0.00437964975680988;0
6016;0.00419966373985871;0
6017;0.00437964975680988;0
6018;0.00437964975680988;0
6019;0.00443964615774729;0
6020;0.00443964615774729;0
6021;0.00431965627624511;0
6022;0.00413967025929394;0
6023;0.00431965627624511;0
6024;0.00443964615774729;0
6025;0.00437964975680988;0
6026;0.00437964975680988;0
6027;0.00437964975680988;0
6028;0.00431965627624511;0
6029;0.00449963963831206;0
6030;0.00437964975680988;0
6031;0.00437964975680988;0
6032;0.00431965627624511;0
6033;0.00437964975680988;0
6034;0.00431965627624511;0
6035;0.00431965627624511;0
6036;0.00401968037779176;0
6037;0.00419966373985871;0
6038;0.00437964975680988;0
6039;0.00401968037779176;0
6040;0.00419966373985871;0
6041;0.00419966373985871;0
6042;0.00413967025929394;0
6043;0.00401968037779176;0
6044;0.00407967385835653;0
6045;0.00389968784140536;0
6046;0.00425966014079612;0
6047;0.00407967385835653;0
6048;0.00383969409535217;0
6049;0.00389968784140536;0
6050;0.00383969409535217;0
6051;0.00401968037779176;0
6052;0.00395968397685435;0
6053;0.00395968397685435;0
6054;0.00389968784140536;0
6055;0.00383969409535217;0
6056;0.00419966373985871;0
6057;0.00419966373985871;0
6058;0.00425966014079612;0
6059;0.00419966373985871;0
6060;0.00401968037779176;0
6061;0.00389968784140536;0
6062;0.00419966373985871;0
6063;0.00389968784140536;0
6064;0.00377969795990318;0
6065;0.00371970447933841;0
6066;0.00395968397685435;0
6067;0.00395968397685435;0
6068;0.00383969409535217;0
6069;0.00383969409535217;0
6070;0.00407967385835653;0
6071;0.00401968037779176;0
6072;0.0035997116774636;0
6073;0.0035997116774636;0
6074;0.00395968397685435;0
6075;0.0035997116774636;0
6076;0.00377969795990318;0
6077;0.00389968784140536;0
6078;0.00389968784140536;0
6079;0.00389968784140536;0
6080;0.003659708078401;0
6081;0.0035997116774636;0
6082;0.0035997116774636;0
6083;0.00371970447933841;0
6084;0.00383969409535217;0
6085;0.00377969795990318;0
6086;0.00371970447933841;0
6087;0.00371970447933841;0
6088;0.00371970447933841;0
6089;0.003659708078401;0
6090;0.00353971819689882;0
6091;0.00347972206144984;0
6092;0.00383969409535217;0
6093;0.00401968037779176;0
6094;0.0035997116774636;0
6095;0.0035997116774636;0
6096;0.0035997116774636;0
6097;0.003659708078401;0
6098;0.003659708078401;0
6099;0.00383969409535217;0
6100;0.00371970447933841;0
6101;0.00389968784140536;0
6102;0.00389968784140536;0
6103;0.00377969795990318;0
6104;0.00347972206144984;0
6105;0.00353971819689882;0
6106;0.00377969795990318;0
6107;0.003659708078401;0
6108;0.00371970447933841;0
6109;0.00377969795990318;0
6110;0.00347972206144984;0
6111;0.00353971819689882;0
6112;0.003659708078401;0
6113;0.00347972206144984;0
6114;0.00335973217994766;0
6115;0.00323974229844548;0
6116;0.00323974229844548;0
6117;0.00335973217994766;0
6118;0.00347972206144984;0
6119;0.00335973217994766;0
6120;0.0035997116774636;0
6121;0.00383969409535217;0
6122;0.00341972831539664;0
6123;0.00347972206144984;0
6124;0.0035997116774636;0
6125;0.00341972831539664;0
6126;0.00341972831539664;0
6127;0.00347972206144984;0
6128;0.00353971819689882;0
6129;0.00335973217994766;0
6130;0.00347972206144984;0
6131;0.00329973577901025;0
6132;0.00335973217994766;0
6133;0.00353971819689882;0
6134;0.00347972206144984;0
6135;0.00317974589750807;0
6136;0.00347972206144984;0
6137;0.0035997116774636;0
6138;0.00353971819689882;0
6139;0.00341972831539664;0
6140;0.00347972206144984;0
6141;0.003659708078401;0
6142;0.00335973217994766;0
6143;0.00335973217994766;0
6144;0.00317974589750807;0
6145;0.00341972831539664;0
6146;0.00341972831539664;0
6147;0.00341972831539664;0
6148;0.00353971819689882;0
6149;0.00323974229844548;0
6150;0.00341972831539664;0
6151;0.00335973217994766;0
6152;0.0031197524169433;0
6153;0.00347972206144984;0
6154;0.00335973217994766;0
6155;0.00335973217994766;0
6156;0.00353971819689882;0
6157;0.00329973577901025;0
6158;0.00317974589750807;0
6159;0.00341972831539664;0
6160;0.0031197524169433;0
6161;0.00317974589750807;0
6162;0.00341972831539664;0
6163;0.00329973577901025;0
6164;0.00317974589750807;0
6165;0.00317974589750807;0
6166;0.00305975601600589;0
6167;0.00287976999905472;0
6168;0.00305975601600589;0
6169;0.00317974589750807;0
6170;0.00287976999905472;0
6171;0.00293976639999213;0
6172;0.00287976999905472;0
6173;0.0029997598805569;0
6174;0.0031197524169433;0
6175;0.00305975601600589;0
6176;0.00323974229844548;0
6177;0.00335973217994766;0
6178;0.00287976999905472;0
6179;0.00317974589750807;0
6180;0.00335973217994766;0
6181;0.0031197524169433;0
6182;0.0031197524169433;0
6183;0.00317974589750807;0
6184;0.00341972831539664;0
6185;0.00341972831539664;0
6186;0.00335973217994766;0
6187;0.00323974229844548;0
6188;0.00323974229844548;0
6189;0.00287976999905472;0
6190;0.00335973217994766;0
6191;0.0029997598805569;0
6192;0.00275978011755254;0
6193;0.0029997598805569;0
6194;0.00305975601600589;0
6195;0.0029997598805569;0
6196;0.00305975601600589;0
6197;0.00287976999905472;0
6198;0.00269978371661513;0
6199;0.0029997598805569;0
6200;0.0029997598805569;0
6201;0.00281977651848995;0
6202;0.00269978371661513;0
6203;0.0029997598805569;0
6204;0.0029997598805569;0
6205;0.0029997598805569;0
6206;0.00305975601600589;0
6207;0.0031197524169433;0
6208;0.00329973577901025;0
6209;0.00275978011755254;0
6210;0.00281977651848995;0
6211;0.00269978371661513;0
6212;0.00317974589750807;0
6213;0.0031197524169433;0
6214;0.00287976999905472;0
6215;0.0031197524169433;0
6216;0.00293976639999213;0
6217;0.0029997598805569;0
6218;0.0031197524169433;0
6219;0.0031197524169433;0
6220;0.00305975601600589;0
6221;0.00275978011755254;0
6222;0.00287976999905472;0
6223;0.00293976639999213;0
6224;0.0031197524169433;0
6225;0.0029997598805569;0
6226;0.00281977651848995;0
6227;0.00281977651848995;0
6228;0.0031197524169433;0
6229;0.00323974229844548;0
6230;0.00287976999905472;0
6231;0.00269978371661513;0
6232;0.0029997598805569;0
6233;0.00281977651848995;0
6234;0.00287976999905472;0
6235;0.0029997598805569;0
6236;0.00281977651848995;0
6237;0.00281977651848995;0
6238;0.00263979023605036;0
6239;0.00263979023605036;0
6240;0.00281977651848995;0
6241;0.00281977651848995;0
6242;0.00269978371661513;0
6243;0.00287976999905472;0
6244;0.00281977651848995;0
6245;0.0029997598805569;0
6246;0.00275978011755254;0
6247;0.00263979023605036;0
6248;0.00275978011755254;0
6249;0.00263979023605036;0
6250;0.00281977651848995;0
6251;0.00281977651848995;0
6252;0.00305975601600589;0
6253;0.00287976999905472;0
6254;0.0029997598805569;0
6255;0.00275978011755254;0
6256;0.00305975601600589;0
6257;0.00293976639999213;0
6258;0.00275978011755254;0
6259;0.00287976999905472;0
6260;0.00251980048729239;0
6261;0.00281977651848995;0
6262;0.00293976639999213;0
6263;0.00281977651848995;0
6264;0.0029997598805569;0
6265;0.00263979023605036;0
6266;0.00269978371661513;0
6267;0.00257979410060137;0
6268;0.00257979410060137;0
6269;0.00245980421909919;0
6270;0.00251980048729239;0
6271;0.00245980421909919;0
6272;0.00263979023605036;0
6273;0.00251980048729239;0
6274;0.00239980781816178;0
6275;0.00251980048729239;0
6276;0.00263979023605036;0
6277;0.00263979023605036;0
6278;0.00221982445609483;0
6279;0.00239980781816178;0
6280;0.00245980421909919;0
6281;0.00269978371661513;0
6282;0.00227981806940381;0
6283;0.00239980781816178;0
6284;0.00251980048729239;0
6285;0.00263979023605036;0
6286;0.00269978371661513;0
6287;0.00269978371661513;0
6288;0.00293976639999213;0
6289;0.00281977651848995;0
6290;0.00269978371661513;0
6291;0.00269978371661513;0
6292;0.00269978371661513;0
6293;0.00275978011755254;0
6294;0.00281977651848995;0
6295;0.00281977651848995;0
6296;0.00275978011755254;0
6297;0.00257979410060137;0
6298;0.00251980048729239;0
6299;0.00269978371661513;0
6300;0.00287976999905472;0
6301;0.00275978011755254;0
6302;0.00269978371661513;0
6303;0.0029997598805569;0
6304;0.00263979023605036;0
6305;0.00239980781816178;0
6306;0.00269978371661513;0
6307;0.00221982445609483;0
6308;0.00251980048729239;0
6309;0.00251980048729239;0
6310;0.00239980781816178;0
6311;0.00227981806940381;0
6312;0.00215982818790163;0
6313;0.00215982818790163;0
6314;0.00239980781816178;0
6315;0.00209983191970844;0
6316;0.00227981806940381;0
6317;0.00251980048729239;0
6318;0.00239980781816178;0
6319;0.00251980048729239;0
6320;0.00221982445609483;0
6321;0.00239980781816178;0
6322;0.00233981433759701;0
6323;0.00227981806940381;0
6324;0.00239980781816178;0
6325;0.00257979410060137;0
6326;0.00239980781816178;0
6327;0.00233981433759701;0
6328;0.00257979410060137;0
6329;0.00263979023605036;0
6330;0.00263979023605036;0
6331;0.00257979410060137;0
6332;0.00269978371661513;0
6333;0.00239980781816178;0
6334;0.00239980781816178;0
6335;0.00251980048729239;0
6336;0.00239980781816178;0
6337;0.00233981433759701;0
6338;0.00251980048729239;0
6339;0.00227981806940381;0
6340;0.00245980421909919;0
6341;0.00239980781816178;0
6342;0.00245980421909919;0
6343;0.00209983191970844;0
6344;0.00221982445609483;0
6345;0.00221982445609483;0
6346;0.00239980781816178;0
6347;0.00203983830639945;0
6348;0.00209983191970844;0
6349;0.00239980781816178;0
6350;0.00251980048729239;0
6351;0.00227981806940381;0
6352;0.00191984842489727;0
6353;0.00209983191970844;0
6354;0.00215982818790163;0
6355;0.00215982818790163;0
6356;0.00221982445609483;0
6357;0.00215982818790163;0
6358;0.00239980781816178;0
6359;0.00227981806940381;0
6360;0.00209983191970844;0
6361;0.00227981806940381;0
6362;0.00233981433759701;0
6363;0.00227981806940381;0
6364;0.00239980781816178;0
6365;0.00227981806940381;0
6366;0.00245980421909919;0
6367;0.00227981806940381;0
6368;0.00215982818790163;0
6369;0.00239980781816178;0
6370;0.00227981806940381;0
6371;0.00239980781816178;0
6372;0.00227981806940381;0
6373;0.00221982445609483;0
6374;0.00203983830639945;0
6375;0.00239980781816178;0
6376;0.00245980421909919;0
6377;0.00245980421909919;0
6378;0.00233981433759701;0
6379;0.00233981433759701;0
6380;0.00239980781816178;0
6381;0.00239980781816178;0
6382;0.00233981433759701;0
6383;0.00221982445609483;0
6384;0.00215982818790163;0
6385;0.00185985215670407;0
6386;0.00179985588851088;0
6387;0.00191984842489727;0
6388;0.00203983830639945;0
6389;0.00203983830639945;0
6390;0.00203983830639945;0
6391;0.00185985215670407;0
6392;0.00203983830639945;0
6393;0.00215982818790163;0
6394;0.00191984842489727;0
6395;0.00209983191970844;0
6396;0.00227981806940381;0
6397;0.00227981806940381;0
6398;0.00203983830639945;0
6399;0.00221982445609483;0
6400;0.00191984842489727;0
6401;0.00203983830639945;0
6402;0.00221982445609483;0
6403;0.00239980781816178;0
6404;0.00203983830639945;0
6405;0.00215982818790163;0
6406;0.00215982818790163;0
6407;0.00215982818790163;0
6408;0.00221982445609483;0
6409;0.00233981433759701;0
6410;0.00197984203820625;0
6411;0.00209983191970844;0
6412;0.00221982445609483;0
6413;0.00239980781816178;0
6414;0.00197984203820625;0
6415;0.00197984203820625;0
6416;0.00185985215670407;0
6417;0.00185985215670407;0
6418;0.00179985588851088;0
6419;0.00209983191970844;0
6420;0.00185985215670407;0
6421;0.00191984842489727;0
6422;0.00185985215670407;0
6423;0.0016798660070087;0
6424;0.00245980421909919;0
6425;0.00221982445609483;0
6426;0.00191984842489727;0
6427;0.00203983830639945;0
6428;0.00203983830639945;0
6429;0.00215982818790163;0
6430;0.00197984203820625;0
6431;0.00179985588851088;0
6432;0.00203983830639945;0
6433;0.00209983191970844;0
6434;0.00203983830639945;0
6435;0.00215982818790163;0
6436;0.00197984203820625;0
6437;0.00197984203820625;0
6438;0.00191984842489727;0
6439;0.00221982445609483;0
6440;0.00197984203820625;0
6441;0.00209983191970844;0
6442;0.00197984203820625;0
6443;0.00215982818790163;0
6444;0.00215982818790163;0
6445;0.00191984842489727;0
6446;0.00197984203820625;0
6447;0.00191984842489727;0
6448;0.00197984203820625;0
6449;0.00245980421909919;0
6450;0.00203983830639945;0
6451;0.00221982445609483;0
6452;0.00245980421909919;0
6453;0.00203983830639945;0
6454;0.00221982445609483;0
6455;0.00191984842489727;0
6456;0.00203983830639945;0
6457;0.00233981433759701;0
6458;0.00227981806940381;0
6459;0.00203983830639945;0
6460;0.00203983830639945;0
6461;0.00209983191970844;0
6462;0.00197984203820625;0
6463;0.0017398624079461;0
6464;0.00203983830639945;0
6465;0.00227981806940381;0
6466;0.00191984842489727;0
6467;0.00191984842489727;0
6468;0.0017398624079461;0
6469;0.00191984842489727;0
6470;0.0017398624079461;0
6471;0.00179985588851088;0
6472;0.00185985215670407;0
6473;0.0016798660070087;0
6474;0.00179985588851088;0
6475;0.00191984842489727;0
6476;0.0017398624079461;0
6477;0.00191984842489727;0
6478;0.00179985588851088;0
6479;0.00191984842489727;0
6480;0.00179985588851088;0
6481;0.00203983830639945;0
6482;0.00203983830639945;0
6483;0.00209983191970844;0
6484;0.00215982818790163;0
6485;0.00191984842489727;0
6486;0.00179985588851088;0
6487;0.00197984203820625;0
6488;0.0017398624079461;0
6489;0.00227981806940381;0
6490;0.00215982818790163;0
6491;0.00215982818790163;0
6492;0.00185985215670407;0
6493;0.00179985588851088;0
6494;0.00191984842489727;0
6495;0.00179985588851088;0
6496;0.00185985215670407;0
6497;0.00191984842489727;0
6498;0.00191984842489727;0
6499;0.0017398624079461;0
6500;0.00209983191970844;0
6501;0.00197984203820625;0
6502;0.00179985588851088;0
6503;0.00185985215670407;0
6504;0.00161987252644392;0
6505;0.00191984842489727;0
6506;0.00161987252644392;0
6507;0.00179985588851088;0
6508;0.00203983830639945;0
6509;0.00191984842489727;0
6510;0.00197984203820625;0
6511;0.00185985215670407;0
6512;0.00197984203820625;0
6513;0.00185985215670407;0
6514;0.00203983830639945;0
6515;0.00203983830639945;0
6516;0.00227981806940381;0
6517;0.00197984203820625;0
6518;0.00179985588851088;0
6519;0.00221982445609483;0
6520;0.00215982818790163;0
6521;0.00209983191970844;0
6522;0.00179985588851088;0
6523;0.0016798660070087;0
6524;0.00215982818790163;0
6525;0.00203983830639945;0
6526;0.00203983830639945;0
6527;0.00179985588851088;0
6528;0.00197984203820625;0
6529;0.00209983191970844;0
6530;0.00191984842489727;0
6531;0.00179985588851088;0
6532;0.00155987625825073;0
6533;0.00179985588851088;0
6534;0.00215982818790163;0
6535;0.00215982818790163;0
6536;0.00191984842489727;0
6537;0.00185985215670407;0
6538;0.00191984842489727;0
6539;0.00197984203820625;0
6540;0.00179985588851088;0
6541;0.00197984203820625;0
6542;0.0016798660070087;0
6543;0.00203983830639945;0
6544;0.00179985588851088;0
6545;0.00131989649524637;0
6546;0.00143988637674855;0
6547;0.00161987252644392;0
6548;0.0017398624079461;0
6549;0.0016798660070087;0
6550;0.00161987252644392;0
6551;0.0017398624079461;0
6552;0.00179985588851088;0
6553;0.00191984842489727;0
6554;0.00185985215670407;0
6555;0.00197984203820625;0
6556;0.00191984842489727;0
6557;0.00197984203820625;0
6558;0.00179985588851088;0
6559;0.00185985215670407;0
6560;0.00179985588851088;0
6561;0.00179985588851088;0
6562;0.00197984203820625;0
6563;0.00209983191970844;0
6564;0.0017398624079461;0
6565;0.00155987625825073;0
6566;0.00185985215670407;0
6567;0.00185985215670407;0
6568;0.00179985588851088;0
6569;0.00161987252644392;0
6570;0.00155987625825073;0
6571;0.00161987252644392;0
6572;0.00179985588851088;0
6573;0.0016798660070087;0
6574;0.00155987625825073;0
6575;0.0016798660070087;0
6576;0.0017398624079461;0
6577;0.00161987252644392;0
6578;0.00131989649524637;0
6579;0.00131989649524637;0
6580;0.00137989010855535;0
6581;0.00149987985731332;0
6582;0.0016798660070087;0
6583;0.00155987625825073;0
6584;0.00137989010855535;0
6585;0.00149987985731332;0
6586;0.00161987252644392;0
6587;0.00155987625825073;0
6588;0.00131989649524637;0
6589;0.0017398624079461;0
6590;0.00161987252644392;0
6591;0.00143988637674855;0
6592;0.00185985215670407;0
6593;0.0017398624079461;0
6594;0.00191984842489727;0
6595;0.00191984842489727;0
6596;0.00197984203820625;0
6597;0.00185985215670407;0
6598;0.00179985588851088;0
6599;0.0017398624079461;0
6600;0.00197984203820625;0
6601;0.00161987252644392;0
6602;0.0017398624079461;0
6603;0.00149987985731332;0
6604;0.00155987625825073;0
6605;0.00161987252644392;0
6606;0.00143988637674855;0
6607;0.00149987985731332;0
6608;0.00143988637674855;0
6609;0.00125990022705317;0
6610;0.00137989010855535;0
6611;0.00179985588851088;0
6612;0.0017398624079461;0
6613;0.00185985215670407;0
6614;0.00179985588851088;0
6615;0.00161987252644392;0
6616;0.00131989649524637;0
6617;0.00131989649524637;0
6618;0.00149987985731332;0
6619;0.00143988637674855;0
6620;0.00149987985731332;0
6621;0.00149987985731332;0
6622;0.00161987252644392;0
6623;0.00179985588851088;0
6624;0.00137989010855535;0
6625;0.00161987252644392;0
6626;0.00149987985731332;0
6627;0.00149987985731332;0
6628;0.00155987625825073;0
6629;0.0016798660070087;0
6630;0.00161987252644392;0
6631;0.00209983191970844;0
6632;0.00179985588851088;0
