"T";"S";"O"
8687;0.00895221202097008;0
8688;0.00114194434535265;0
8689;0.00337999722167086;0
8690;0.00309451110310162;0
8691;0.00224951179768391;0
8692;0.00147588408637066;0
8693;0.000913506201411832;0
8694;0.000544535212050245;0
8695;0.000316158661697287;0
8696;0.000180024874800264;0
8697;0.000100985217433712;0
8698;5.59790027625302e-05;0
8699;0.0108442587435681;0
8700;1.67377110164991e-05;0
8701;0.00269432670091138;0
8702;0.00269851106823224;0
8703;0.00202492939300439;0
8704;0.00135030162594633;0
8705;0.000844069309926312;0
8706;0.000506493935670805;0
8707;0.000295476624304766;0
8708;0.000168853148444834;0
8709;9.49840004264115e-05;0
8710;5.27707173440876e-05;0
8711;2.90247192519271e-05;0
8712;1.58320409231263e-05;0
8713;8.57586161375513e-06;0
8714;4.61785163477883e-06;0
8715;0.010816007817937;0
8716;1.31901451676047e-06;0
8717;0.00270268280097097;0
8718;0.00270301258934929;0
8719;0.0020273419535687;0
8720;0.00946194572779253;0
8721;0.000844753124452742;0
8722;0.00321023949193872;0
8723;0.00299905116247892;0
8724;0.00219649141841855;0
8725;0.00144672862779882;0
8726;0.000897605837656334;0
8727;0.000535923712937706;0
8728;0.000311522253523623;0
8729;0.000177541325289196;0
8730;9.96607699660599e-05;0
8731;5.52754426726454e-05;0
8732;3.03602521955727e-05;0
8733;1.65413925346325e-05;0
8734;8.95132948573934e-06;0
8735;4.8159816038865e-06;0
8736;2.57814948425695e-06;0
8737;1.37415420918797e-06;0
8738;7.29616901075055e-07;0
8739;3.86078380253723e-07;0
8740;2.0367417072279e-07;0
8741;1.07154583528274e-07;0
8742;5.62360447820345e-08;0
8743;2.94474008671947e-08;0
8744;1.53883906553005e-08;0
8745;8.02654093030903e-09;0
8746;4.1794435123875e-09;0
8747;0.010813532471235;0
8748;8.24541640625991e-10;0
8749;0.00811015064266931;0
8750;0.00811015064266931;0
8751;0.0047309212941733;0
8752;0.00675845869699202;0
8753;0.00523780577380229;0
8754;0.00692742019020168;0
8755;0.00519556552942418;0
8756;0.00388611382812499;0
8757;0.00562852945246717;0
8758;0.00660005765164981;0
8759;0.0051929251596087;0
8760;0.00727062340055473;0
8761;0.00224467971464269;0
8762;0.00406233556478137;0
8763;0.00350116570058285;0
8764;0.00832795227340132;0
8765;0.00920324414978211;0
8766;0.00369227819474351;0
8767;0.00599308923218904;0
8768;0.00574351446374782;0
8769;0.00724178664287077;0
8770;0.00580590815585813;0
8771;0.00399546149514043;0
8772;0.00826954956215077;0
8773;0.00926841487147373;0
8774;0.00720102748093603;0
8775;0.00488392402091622;0
8776;0.00308366727960652;0
8777;0.00186268640330177;0
8778;0.00109176958340014;0
8779;0.000626098014805775;0
8780;0.000353155651186817;0
8781;0.000196631163600911;0
8782;0.000108342258861976;0
8783;5.91844719906331e-05;0
8784;3.20989092895814e-05;0
8785;1.73027922991442e-05;0
8786;9.27806497674888e-06;0
8787;4.9523674055734e-06;0
8788;2.63285141319147e-06;0
8789;1.39475968770076e-06;0
8790;7.36546897354218e-07;0
8791;3.87857006904688e-07;0
8792;2.03720298303964e-07;0
8793;1.06756054446707e-07;0
8794;5.58259838051739e-08;0
8795;2.91369721607259e-08;0
8796;1.51804771930468e-08;0
8797;7.89623464467255e-09;0
8798;4.10111559231445e-09;0
8799;2.12705705409811e-09;0
8800;1.1017782174954e-09;0
8801;5.70014015446771e-10;0
8802;2.94569491810872e-10;0
8803;1.52066003318154e-10;0
8804;7.84236380499237e-11;0
8805;4.0407141062629e-11;0
8806;2.08012334712699e-11;0
8807;1.06994491661736e-11;0
8808;5.49914127863661e-12;0
8809;2.82427922723344e-12;0
8810;1.44949402764441e-12;0
8811;7.43424280871106e-13;0
8812;3.81050803977534e-13;0
8813;1.95194748768522e-13;0
8814;9.99320552785208e-14;0
8815;5.11333718385815e-14;0
8816;2.61503598950469e-14;0
8817;1.33670178734493e-14;0
8818;6.8294283687115e-15;0
8819;3.48767413486111e-15;0
8820;1.78031715993921e-15;0
8821;9.08398684851923e-16;0
8822;0.0108135345340239;0
8823;0.0108135345340239;0
8824;0.00811015115836654;0
8825;0.00540676675131472;0
8826;0.00743430466983067;0
8827;0.0060826132398506;0
8828;0.00422403707239293;0
8829;0.00270338389135459;0
8830;0.00164737468771851;0
8831;0.000971528779342017;0
8832;0.000559685107412389;0
8833;0.000316802928692424;0
8834;0.000176881667954865;0
8835;9.76809438395279e-05;0
8836;5.34605308796964e-05;0
8837;2.90402969342567e-05;0
8838;1.56751652215538e-05;0
8839;8.41509149160016e-06;0
8840;4.49630018621172e-06;0
8841;2.39252743921432e-06;0
8842;1.26845251856404e-06;0
8843;6.70320721711779e-07;0
8844;3.5320762354643e-07;0
8845;0.0108133488830213;0
8846;0.0108134375829447;0
8847;0.00811010062003804;0
8848;0.00540674148215047;0
8849;0.00337921645606527;0
8850;0.00202753121445196;0
8851;0.00118272710043564;0
8852;0.000675844296822652;0
8853;0.000380162553944818;0
8854;0.000211201495854694;0
8855;0.000116160865426258;0
8856;6.33604954914695e-05;0
8857;3.43202791349049e-05;0
8858;1.84801552620376e-05;0
8859;9.90008648553248e-06;0
8860;5.28004817363366e-06;0
8861;2.80502680405583e-06;0
8862;0.0108120493260027;0
8863;7.83757996682136e-07;0
8864;0.00810973860058288;0
8865;0.00810993456553012;0
8866;0.00608249978646009;0
8867;0.00405501627400187;0
8868;0.00253439145631115;0
8869;0.00152063745227284;0
8870;0.000887039652657205;0
8871;0.000506880321820072;0
8872;0.000285120424771309;0
8873;0.00015840035237406;0
8874;8.71202542390023e-05;0
8875;4.75201701743718e-05;0
8876;2.57401086290636e-05;0
8877;1.38600670926917e-05;0
8878;7.42504043903643e-06;0
8879;3.96002391766878e-06;0
8880;2.10376393381232e-06;0
8881;1.11375795439512e-06;0
8882;5.87816970942044e-07;0
8883;3.09377513818924e-07;0
8884;1.62423286821243e-07;0
8885;8.50789162354277e-08;0
8886;4.44730984645745e-08;0
8887;2.32033713729464e-08;0
8888;1.20850977404171e-08;0
8889;6.28425538898776e-09;0
8890;3.26298119978707e-09;0
8891;1.69191747549193e-09;0
8892;8.76172237021067e-10;0
8893;4.53192898886033e-10;0
8894;2.34149854999742e-10;0
8895;1.20851637962721e-10;0
8896;6.23141780550292e-11;0
8897;3.21012704854709e-11;0
8898;1.65227259717136e-11;0
8899;8.49740835034587e-12;0
8900;4.36672733769794e-12;0
8901;2.24237549025171e-12;0
8902;1.15069377589734e-12;0
8903;5.90099963369474e-13;0
8904;3.02426549412668e-13;0
8905;1.54901573579064e-13;0
8906;7.92949437302795e-14;0
8907;4.05695540877046e-14;0
8908;2.07458200312304e-14;0
8909;1.0603432447352e-14;0
8910;5.41697790856831e-15;0
8911;2.76612003124226e-15;0
8912;1.41187567135616e-15;0
8913;0.0108135345340239;0
8914;0.0108135345340239;0
8915;0.00811015115836654;0
8916;0.00540676778270918;0
8917;0.00337923012204185;0
8918;0.0087859955841135;0
8919;0.00963080356585904;0
8920;0.00743430466983067;0
8921;0.00502660403621452;0
8922;0.00316802786875685;0
8923;0.00191137698862753;0
8924;0.00111937008590047;0
8925;0.000641525870974665;0
8926;0.000361683381730624;0
8927;0.000201301930102497;0
8928;0.00011088109272761;0
8929;6.05556142308701e-05;0
8930;3.283534306341e-05;0
8931;1.76964405129136e-05;0
8932;9.4876052506717e-06;0
8933;5.06349562605387e-06;0
8934;0.0108108425944855;0
8935;0.0108121081154869;0
8936;0.00270413680930979;0
8937;0.0054071638381815;0
8938;0.00473112963585406;0
8939;0.00337933867630868;0
8940;0.00219655639626947;0
8941;0.0013517217271923;0
8942;0.000802582692587089;0
8943;0.00046465229302009;0
8944;0.000264006635988856;0
8945;0.000147843562733834;0
8946;8.18419077655042e-05;0
8947;4.48810211109304e-05;0
8948;0.0107891142074141;0
8949;0.0108003347477354;0
8950;0.00271047808029338;0
8951;0.00540297276679666;0
8952;0.00608059222240786;0
8953;0.004729849159633;0
8954;0.00320970110403103;0
8955;0.00202723894304709;0
8956;0.00122481366703933;0
8957;0.000718003963508637;0
8958;0.0104017337938886;0
8959;0.0105812345913793;0
8960;0.00798080140075579;0
8961;0.00533549275291096;0
8962;0.00334029240272201;0
8963;0.00200641934341858;0
8964;0.00117134630720023;0
8965;0.000669741471345585;0
8966;0.000376904926776604;0
8967;0.000209469575055746;0
8968;0.000115243351419365;0
8969;6.28759616843126e-05;0
8970;3.40651258439138e-05;0
8971;1.83461364300568e-05;0
8972;9.82985597629947e-06;0
8973;5.24332237239586e-06;0
8974;0.0108107487375897;0
8975;0.0108120596399473;0
8976;0.00810937245554987;0
8977;0.00540635780341166;0
8978;0.0033790148184485;0
8979;0.00878610903750401;0
8980;0.00963086235534321;0
8981;0.00743433509596721;0
8982;0.00502661950713141;0
8983;0.00316803586206391;0
8984;0.00191138111420537;0
8985;0.00111937214868939;0
8986;0.000641526902369125;0
8987;0.000361683897427854;0
8988;0.000201302187951111;0
8989;0.000110881221651917;0
8990;6.05556786930238e-05;0
8991;3.28353752944868e-05;0
8992;1.7696456628452e-05;0
8993;9.48761330844091e-06;0
8994;5.06349965493847e-06;0
8995;2.69159657963354e-06;0
8996;1.42572179180156e-06;0
8997;7.52822709844499e-07;0
8998;0.0108131374471571;0
8999;0.0108133251609487;0
9000;0.00811004079915941;0
9001;0.00540682450940444;0
9002;0.00743433458026998;0
9003;0.00473090582325642;0
9004;0.00658948946832391;0
9005;0.00540676314143412;0
9006;0.00705414350182215;0
9007;0.00840583441610499;0
9008;0.00417123560660153;0
9009;0.00454084045232043;0
9010;0.00558364935397082;0
9011;0.00444843936981501;0
9012;0.00305252716024662;0
9013;0.00194041744671717;0
9014;0.00117728572111767;0
9015;0.000692181391669455;0
9016;0.0104156741213988;0
9017;0.0105887194209695;0
9018;0.00798480114846846;0
9019;0.00547591298294922;0
9020;0.00747211301221772;0
9021;0.00610313489540472;0
9022;0.0042351067712746;0
9023;0.00270932317634773;0
9024;0.00165054648352908;0
9025;0.000973215753904298;0
9026;0.000560579133022029;0
9027;0.0104962590332827;0
9028;0.0106364038810004;0
9029;0.00801233938052832;0
9030;0.00535323841027822;0
9031;0.00335015356514614;0
9032;0.00201184409150089;0
9033;0.00963922902719601;0
9034;0.0101421895666051;0
9035;0.00308115196636921;0
9036;0.00561669935802048;0
9037;0.00484641117304172;0
9038;0.00737129781371438;0
9039;0.00858290060697481;0
9040;0.00674007615354622;0
9041;0.00459435125965113;0
9042;0.00290933222126457;0
9043;0.0017607445352761;0
9044;0.00978012266729103;0
9045;0.0102203084143371;0
9046;0.00777527800536299;0
9047;0.00559333311654797;0
9048;0.00753715274681302;0
9049;0.00613881959660034;0
9050;0.00425453153882139;0
9051;0.00809370763650398;0
9052;0.00915734090798225;0
9053;0.00367962014839472;0
9054;0.00596895511754167;0
9055;0.00576448426019445;0
9056;0.00355681149444403;0
9057;0.00581560171668264;0
9058;0.0067048045258315;0
9059;0.00556263005059015;0
9060;0.00723883118204802;0
9061;0.00584817366940048;0
9062;0.00403846600281279;0
9063;0.00257642258546266;0
9064;0.00156680614922162;0
9065;0.00092270056731811;0
9066;0.000530999062243781;0
9067;0.000300323920414254;0
9068;0.000167574154853308;0
9069;0.0107210411417144;0
9070;5.05996642386101e-05;0
9071;0.00273085972404967;0
9072;0.00271820992885656;0
9073;0.00203549499784414;0
9074;0.00135594258009215;0
9075;0.000847068862862195;0
9076;0.000508083250070234;0
9077;0.0105172180000875;0
9078;0.0106442383533122;0
9079;0.00801493385329036;0
9080;0.0053538742649623;0
9081;0.00746339360345989;0
9082;0.00880186255647339;0
9083;0.00693601428453272;0
9084;0.00473554864541437;0
9085;0.00300154507428119;0
9086;0.00181765804185191;0
9087;0.00974626301859091;0
9088;0.0102006778835957;0
9089;0.00304942214722729;0
9090;0.00521394291589769;0
9091;0.00597629864609097;0
9092;0.00467281304604085;0
9093;0.00317873838451811;0
9094;0.00880299915316739;0
9095;0.00959768342698615;0
9096;0.0073969336386943;0
9097;0.00499751303979638;0
9098;0.00314827975904711;0
9099;0.00189890162802232;0
9100;0.0011118317527227;0
9101;0.000637106345717119;0
9102;0.000359148439767521;0
9103;0.000199871869453779;0
9104;0.000110084767569668;0
9105;6.01168042351082e-05;0
9106;3.25956143571334e-05;0
9107;1.75664143055775e-05;0
9108;9.41751071629415e-06;0
9109;5.02590764351035e-06;0
9110;2.6715302162421e-06;0
9111;1.41505343126716e-06;0
9112;7.47170940157954e-07;0
9113;3.93407613816826e-07;0
9114;2.06614894515168e-07;0
9115;1.08262998929876e-07;0
9116;5.66092792355422e-08;0
9117;2.95435314703019e-08;0
9118;1.53912126450307e-08;0
9119;8.00533026926247e-09;0
9120;0.0108135304084461;0
9121;0.010813532471235;0
9122;0.00811015012697208;0
9123;0.00540676726701195;0
9124;0.00337922986419324;0
9125;0.00202753817636456;0
9126;0.00963080356585904;0
9127;0.000675846230687262;0
9128;0.00308354686430341;0
9129;0.00291458537109375;0
9130;0.00214369871948005;0
9131;0.00141505244116876;0
9132;0.000879127761298753;0
9133;0.000525364683237639;0
9134;0.00030558274291295;0
9135;0.000174241572103541;0
9136;9.78458944330723e-05;0
9137;5.42855054360718e-05;0
9138;2.9824033842246e-05;0
9139;1.62526584904492e-05;0
9140;8.79665053349827e-06;0
9141;4.73348616269126e-06;0
9142;2.53432378112198e-06;0
9143;1.35095236635181e-06;0
9144;7.17371484022637e-07;0
9145;3.79633423910345e-07;0
9146;2.00290568642517e-07;0
9147;1.05382220533845e-07;0
9148;5.5309582307674e-08;0
9149;2.89640291414414e-08;0
9150;1.51366345481373e-08;0
9151;7.89562775458417e-09;0
9152;4.11146936345344e-09;0
9153;2.1375625477592e-09;0
9154;1.10969520689584e-09;0
9155;5.7530463143194e-10;0
9156;2.9788086044593e-10;0
9157;1.5405471795692e-10;0
9158;0.0108135345340239;0
9159;0.0108135345340239;0
9160;0.00270338337565736;0
9161;0.00540676726701195;0
9162;0.0060826132398506;0
9163;0.0047309212941733;0
9164;0.00321026811313496;0
9165;0.00202753791851594;0
9166;0.00958856383717816;0
9167;0.0100954478011099;0
9168;0.00769830709966399;0
9169;0.00563908886894016;0
9170;0.00324986876124344;0
9171;0.00615389342662112;0
9172;0.00384717378816762;0
9173;0.00538564688697428;0
9174;0.00442385350439453;0
9175;0.00307744178265096;0
9176;0.00884205599854727;0
9177;0.00120211796088959;0
9178;0.0034126318316021;0
9179;0.00311210230914862;0
9180;0.00225894441571025;0
9181;0.00933261505097927;0
9182;0.00989735096152037;0
9183;0.00324933707739973;0
9184;0.00508985945839546;0
9185;0.00590219346989678;0
9186;0.00462972860529792;0
9187;0.00315418036674803;0
9188;0.00199674834434786;0
9189;0.0096053312169009;0
9190;0.0101045178839839;0
9191;0.00770318507975864;0
9192;0.00517705560876267;0
9193;0.00325125933882301;0
9194;0.00195699556555665;0
9195;0.00114418079531305;0
9196;0.000654931936154967;0
9197;0.00036888676955778;0
9198;0.000205153801634577;0
9199;0.000112932117302901;0
9200;6.16436709231415e-05;0
9201;3.34106436118585e-05;0
9202;0.0107955346379225;0
9203;9.64704231563261e-06;0
9204;0.00270853054970585;0
9205;0.0027061188916117;0
9206;0.00202898625418523;0
9207;0.0094610772936579;0
9208;0.000845210483433231;0
9209;0.00321047954899909;0
9210;0.00299917699260294;0
9211;0.00219655716981532;0
9212;0.00144676292166458;0
9213;0.000897623693672908;0
9214;0.000535932995487839;0
9215;0.00031152708818515;0
9216;0.000177543839313191;0
9217;9.96620753246722e-05;0
9218;5.52761195252592e-05;0
9219;0.0107831733753293;0
9220;0.0107969919982933;0
9221;0.00810119865446094;0
9222;0.00541158336343905;0
9223;0.00743688315597859;0
9224;0.00608398757296745;0
9225;0.0042247667839728;0
9226;0.00270376989073094;0
9227;0.00164757825919989;0
9228;0.00984189803842306;0
9229;0.0102537926354541;0
9230;0.00302021615032695;0
9231;0.00558366430919047;0
9232;0.00482861033607089;0
9233;0.00343269425877327;0
9234;0.00222554167475555;0
9235;0.00136736811006223;0
9236;0.0100025511335669;0
9237;0.010344393418931;0
9238;0.00784375589338794;0
9239;0.00525765753865518;0
9240;0.00329671856530819;0
9241;0.00198230430956871;0
9242;0.00115812473270381;0
9243;0.000662548655311635;0
9244;0.000373017504366759;0
9245;0.000207380356654389;0
9246;0.000114125988620468;0
9247;6.22809034857556e-05;0
9248;3.37494083450808e-05;0
9249;0.0107953551752866;0
9250;9.74181376822274e-06;0
9251;0.00810495396168678;0
9252;0.00270614493432179;0
9253;0.00608115123820473;0
9254;0.00675768721393656;0
9255;0.00523739940438538;0
9256;0.00354797760090124;0
9257;0.00223862774980489;0
9258;0.00135163341404174;0
9259;0.000791976541052668;0
9260;0.00045406821977331;0
9261;0.010557459917701;0
9262;0.0106709772546662;0
9263;0.00278192200093429;0
9264;0.00544966605675224;0
9265;0.00475418542759436;0
9266;0.00339176904233061;0
9267;0.00220322281435632;0
9268;0.00135528055377367;0
9269;0.000804474914646745;0
9270;0.000465654808434404;0
9271;0.000264536095888256;0
9272;0.000148122393779655;0
9273;8.19883738364757e-05;0
9274;4.49577794204465e-05;0
9275;2.44606879757699e-05;0
9276;1.32212441278794e-05;0
9277;7.10607263754752e-06;0
9278;3.80076185738295e-06;0
9279;2.02424382389872e-06;0
9280;1.0740534225043e-06;0
9281;5.67992466529622e-07;0
9282;0.0108132343982363;0
9283;1.57944300263016e-07;0
9284;0.00270346640291132;0
9285;0.00270342695207326;0
9286;0.00878597392482986;0
9287;0.0094618302116131;0
9288;0.00726533698825425;0
9289;0.00489987969319959;0
9290;0.00308354557506033;0
9291;0.00185857578068474;0
9292;0.00108768938691966;0
9293;0.000623045473979551;0
9294;0.000351123159480713;0
9295;0.000195361807101364;0
9296;0.000107581025288955;0
9297;5.87405775424983e-05;0
9298;0.0107816891987025;0
9299;1.71599985564913e-05;0
9300;0.00271258212499009;0
9301;0.00270829203973717;0
9302;0.0020301465729518;0
9303;0.00946046051977132;0
9304;0.00996799735639573;0
9305;0.00760288248430152;0
9306;0.0051108834030512;0
9307;0.00321016291090013;0
9308;0.00888109221603796;0
9309;0.00968363262145223;0
9310;0.00746335956744274;0
9311;0.00504245141207968;0
9312;0.0031766116491433;0
9313;0.00191599892504769;0
9314;0.00112184607722402;0
9315;0.000642846378193173;0
9316;0.0104511499652164;0
9317;0.0106118618498444;0
9318;0.00799907461638892;0
9319;0.00534610941177643;0
9320;0.0033463407576792;0
9321;0.0020098135336594;0
9322;0.0011732283442396;0
9323;0.000670774993055827;0
9324;0.000377467939227004;0
9325;0.000209774207078586;0
9326;0.010698126651015;0
9327;0.0107505699650804;0
9328;0.00273749597384859;0
9329;0.0053883960689052;0
9330;0.0060727701268295;0
9331;0.0047256709806789;0
9332;0.00760605556935515;0
9333;0.00878747357237349;0
9334;0.00688595968003471;0
9335;0.00468909154478995;0
9336;0.00296760162478127;0
9337;0.00179532886750809;0
9338;0.00105342852577493;0
9339;0.000604596341128981;0
9340;0.0104722956144183;0
9341;0.0106234444096209;0
9342;0.00800537076386493;0
9343;0.00534950991930832;0
9344;0.00334816735726639;0
9345;0.00201079000636362;0
9346;0.00117374816704702;0
9347;0.000671050697687194;0
9348;0.000377613688156516;0
9349;0.000209851029850255;0
9350;0.000115447615868896;0
9351;6.29848624352165e-05;0
9352;3.41229604824348e-05;0
9353;0.0107951571475504;0
9354;9.8464539736556e-06;0
9355;0.00270863549409207;0
9356;0.00270617381336665;0
9357;0.00878451965864243;0
9358;0.00946106285413548;0
9359;0.00726493319732348;0
9360;0.00489966774163823;0
9361;0.00308343444230736;0
9362;0.00895501638250457;0
9363;0.00972587544431648;0
9364;0.00748712134869034;0
9365;0.00505565274545983;0
9366;0.00318387240828725;0
9367;0.0019199593508466;0
9368;0.00112399124877479;0
9369;0.000644001411063136;0
9370;0.000363003631100517;0
9371;0.000202003294450271;0
9372;0.000111252394732911;0
9373;6.07515751492279e-05;0
9374;3.29384784804425e-05;0
9375;1.77505846931355e-05;0
9376;9.51596557663544e-06;0
9377;5.07831990696214e-06;0
9378;2.69932876460857e-06;0
9379;1.42974891377068e-06;0
9380;7.5491678556986e-07;0
9381;3.9747958860285e-07;0
9382;0.0108133251609487;0
9383;0.0108134241748168;0
9384;0.0081100928845796;0
9385;0.00540673684087541;0
9386;0.00337921361973051;0
9387;0.00202752953843596;0
9388;0.00118272619796549;0
9389;0.000675843845587576;0
9390;0.00038016232832728;0
9391;0.000211201383045925;0
9392;0.0106973737330598;0
9393;0.0107501739096081;0
9394;0.00807583047634318;0
9395;0.00538828725678976;0
9396;0.00336932976662827;0
9397;0.00202225808135514;0
9398;0.00117992570416023;0
9399;0.010139172737812;0
9400;0.00037938020901646;0
9401;0.00789936094716798;0
9402;0.00799420591884441;0
9403;0.00479416846519857;0
9404;0.00679272007383398;0
9405;0.00559417782861003;0
9406;0.00389599793907584;0
9407;0.00249745361084764;0
9408;0.00929008034348307;0
9409;0.000899090658904617;0
9410;0.00759192391817283;0
