"T";"S";"O"
6142;0.206511977075265;0
6143;0.206624067329779;0
6144;0.206343849630773;0
6145;0.206511977075265;0
6146;0.206624067329779;0
6147;0.206680104519757;0
6148;0.206904269154227;0
6149;0.20707239659872;0
6150;0.20729656123319;0
6151;0.20729656123319;0
6152;0.207128433788698;0
6153;0.207520709993102;0
6154;0.207800943566666;0
6155;0.207800943566666;0
6156;0.2079690551366;0
6157;0.208025092326579;0
6158;0.208305310025585;0
6159;0.208641549040011;0
6160;0.208809676484503;0
6161;0.208977803928996;0
6162;0.209201952688908;0
6163;0.2093700801334;0
6164;0.209930499656855;0
6165;0.210042574036811;0
6166;0.210154664291325;0
6167;0.210378813051237;0
6168;0.210602993560265;0
6169;0.210995285639228;0
6170;0.21121943439914;0
6171;0.211331540528212;0
6172;0.211275487463676;0
6173;0.211051306954648;0
6174;0.21121943439914;0
6175;0.21121943439914;0
6176;0.211499652098146;0
6177;0.211555689288124;0
6178;0.211779853922594;0
6179;0.211779853922594;0
6180;0.211611726478102;0
6181;0.211499652098146;0
6182;0.211611726478102;0
6183;0.211331540528212;0
6184;0.211331540528212;0
6185;0.211107360019184;0
6186;0.21116341308372;0
6187;0.211051306954648;0
6188;0.210546940495729;0
6189;0.210715067940221;0
6190;0.210322791735817;0
6191;0.210266738671281;0
6192;0.210098627101347;0
6193;0.210042574036811;0
6194;0.209762372212362;0
6195;0.20959424476787;0
6196;0.209706319147826;0
6197;0.209482170387914;0
6198;0.209258005753444;0
6199;0.208977803928996;0
6200;0.208697586229989;0
6201;0.208305310025585;0
6202;0.208025092326579;0
6203;0.2079690551366;0
6204;0.207632816122174;0
6205;0.207520709993102;0
6206;0.207408635613146;0
6207;0.207016343534183;0
6208;0.206736141709735;0
6209;0.206568014265243;0
6210;0.206568014265243;0
6211;0.206231775250817;0
6212;0.206175722186281;0
6213;0.206007594741788;0
6214;0.206736141709735;0
6215;0.206455939885287;0
6216;0.206287828315353;0
6217;0.205951573426368;0
6218;0.206175722186281;0
6219;0.205895520361832;0
6220;0.206231775250817;0
6221;0.206343849630773;0
6222;0.206007594741788;0
6223;0.206063647806324;0
6224;0.205951573426368;0
6225;0.206119700870861;0
6226;0.206231775250817;0
6227;0.206399902695309;0
6228;0.206399902695309;0
6229;0.206343849630773;0
6230;0.206624067329779;0
6231;0.207016343534183;0
6232;0.207128433788698;0
6233;0.207184470978676;0
6234;0.207016343534183;0
6235;0.207128433788698;0
6236;0.207128433788698;0
6237;0.207408635613146;0
6238;0.207464688677682;0
6239;0.207408635613146;0
6240;0.207632816122174;0
6241;0.207800943566666;0
6242;0.2079690551366;0
6243;0.208305310025585;0
6244;0.208585511850033;0
6245;0.209033825244416;0
6246;0.209426117323378;0
6247;0.209650297832406;0
6248;0.210042574036811;0
6249;0.210378813051237;0
6250;0.210659046624801;0
6251;0.210659046624801;0
6252;0.210771121004757;0
6253;0.210939232574692;0
6254;0.211051306954648;0
6255;0.211275487463676;0
6256;0.211443614908168;0
6257;0.211723816732616;0
6258;0.211723816732616;0
6259;0.211667779542638;0
6260;0.211891928302551;0
6261;0.211891928302551;0
6262;0.211835906987131;0
6263;0.211779853922594;0
6264;0.211835906987131;0
6265;0.211835906987131;0
6266;0.211555689288124;0
6267;0.211723816732616;0
6268;0.211331540528212;0
6269;0.211331540528212;0
6270;0.211499652098146;0
6271;0.21121943439914;0
6272;0.211275487463676;0
6273;0.211051306954648;0
6274;0.210715067940221;0
6275;0.210659046624801;0
6276;0.210378813051237;0
6277;0.210098627101347;0
6278;0.209930499656855;0
6279;0.209818425276898;0
6280;0.209818425276898;0
6281;0.209650297832406;0
6282;0.209258005753444;0
6283;0.209033825244416;0
6284;0.208585511850033;0
6285;0.208473437470077;0
6286;0.208361331341005;0
6287;0.208137182581093;0
6288;0.207688837437594;0
6289;0.207576763057638;0
6290;0.207352598423168;0
6291;0.207016343534183;0
6292;0.206960322218763;0
6293;0.206624067329779;0
6294;0.206568014265243;0
6295;0.206399902695309;0
6296;0.206175722186281;0
6297;0.206119700870861;0
6298;0.206399902695309;0
6299;0.206680104519757;0
6300;0.206399902695309;0
6301;0.206175722186281;0
6302;0.205783445981876;0
6303;0.206175722186281;0
6304;0.206231775250817;0
6305;0.206287828315353;0
6306;0.206007594741788;0
6307;0.205783445981876;0
6308;0.205839483171854;0
6309;0.206063647806324;0
6310;0.206175722186281;0
6311;0.206343849630773;0
6312;0.206287828315353;0
6313;0.206511977075265;0
6314;0.206568014265243;0
6315;0.206568014265243;0
6316;0.206455939885287;0
6317;0.206624067329779;0
6318;0.206568014265243;0
6319;0.206792194774271;0
6320;0.206904269154227;0
6321;0.207128433788698;0
6322;0.206848216089691;0
6323;0.206960322218763;0
6324;0.207128433788698;0
6325;0.207408635613146;0
6326;0.20774489050213;0
6327;0.2079690551366;0
6328;0.208025092326579;0
6329;0.207856964882086;0
6330;0.208473437470077;0
6331;0.208697586229989;0
6332;0.209089878308952;0
6333;0.209201952688908;0
6334;0.209482170387914;0
6335;0.209818425276898;0
6336;0.209930499656855;0
6337;0.210210701481303;0
6338;0.210490919180309;0
6339;0.210659046624801;0
6340;0.210827158194735;0
6341;0.210995285639228;0
6342;0.210939232574692;0
6343;0.210883195384714;0
6344;0.211051306954648;0
6345;0.211107360019184;0
6346;0.211499652098146;0
6347;0.21121943439914;0
6348;0.211275487463676;0
6349;0.211443614908168;0
6350;0.211611726478102;0
6351;0.211275487463676;0
6352;0.21116341308372;0
6353;0.211387561843632;0
6354;0.211331540528212;0
6355;0.211051306954648;0
6356;0.210715067940221;0
6357;0.210602993560265;0
6358;0.210659046624801;0
6359;0.210602993560265;0
6360;0.210210701481303;0
6361;0.210098627101347;0
6362;0.209762372212362;0
6363;0.209706319147826;0
6364;0.209426117323378;0
6365;0.209314042943422;0
6366;0.209145931373488;0
6367;0.208809676484503;0
6368;0.208641549040011;0
6369;0.208193203896513;0
6370;0.208417384405541;0
6371;0.208081129516557;0
6372;0.2079690551366;0
6373;0.207464688677682;0
6374;0.207184470978676;0
6375;0.207016343534183;0
6376;0.206848216089691;0
6377;0.206736141709735;0
6378;0.206511977075265;0
6379;0.206399902695309;0
6380;0.206287828315353;0
6381;0.206399902695309;0
6382;0.206680104519757;0
6383;0.206680104519757;0
6384;0.206455939885287;0
6385;0.206287828315353;0
6386;0.206455939885287;0
6387;0.206455939885287;0
6388;0.206455939885287;0
6389;0.206511977075265;0
6390;0.206287828315353;0
6391;0.206511977075265;0
6392;0.206455939885287;0
6393;0.206511977075265;0
6394;0.206680104519757;0
6395;0.206680104519757;0
6396;0.206624067329779;0
6397;0.206624067329779;0
6398;0.206568014265243;0
6399;0.206736141709735;0
6400;0.206736141709735;0
6401;0.206736141709735;0
6402;0.206848216089691;0
6403;0.206848216089691;0
6404;0.207016343534183;0
6405;0.206960322218763;0
6406;0.20729656123319;0
6407;0.207408635613146;0
6408;0.207016343534183;0
6409;0.207464688677682;0
6410;0.207352598423168;0
6411;0.207913017946622;0
6412;0.208417384405541;0
6413;0.208417384405541;0
6414;0.208641549040011;0
6415;0.209033825244416;0
6416;0.208977803928996;0
6417;0.209426117323378;0
6418;0.209482170387914;0
6419;0.209482170387914;0
6420;0.209986536846833;0
6421;0.210042574036811;0
6422;0.210378813051237;0
6423;0.210434866115773;0
6424;0.210659046624801;0
6425;0.211107360019184;0
6426;0.211051306954648;0
6427;0.210939232574692;0
6428;0.210939232574692;0
6429;0.21121943439914;0
6430;0.211331540528212;0
6431;0.21116341308372;0
6432;0.211331540528212;0
6433;0.210995285639228;0
6434;0.210883195384714;0
6435;0.210771121004757;0
6436;0.210771121004757;0
6437;0.210715067940221;0
6438;0.210546940495729;0
6439;0.210490919180309;0
6440;0.210546940495729;0
6441;0.210266738671281;0
6442;0.210434866115773;0
6443;0.210210701481303;0
6444;0.210098627101347;0
6445;0.209930499656855;0
6446;0.209482170387914;0
6447;0.20959424476787;0
6448;0.209089878308952;0
6449;0.208977803928996;0
6450;0.208417384405541;0
6451;0.208585511850033;0
6452;0.208305310025585;0
6453;0.208025092326579;0
6454;0.2079690551366;0
6455;0.207856964882086;0
6456;0.207520709993102;0
6457;0.207352598423168;0
6458;0.206960322218763;0
6459;0.206848216089691;0
6460;0.206343849630773;0
6461;0.206568014265243;0
6462;0.206119700870861;0
6463;0.206287828315353;0
6464;0.206287828315353;0
6465;0.206511977075265;0
6466;0.206624067329779;0
6467;0.206007594741788;0
6468;0.206119700870861;0
6469;0.205951573426368;0
6470;0.206063647806324;0
6471;0.206063647806324;0
6472;0.205951573426368;0
6473;0.206119700870861;0
6474;0.205839483171854;0
6475;0.206007594741788;0
6476;0.205895520361832;0
6477;0.205615334411942;0
6478;0.205839483171854;0
6479;0.206063647806324;0
6480;0.206063647806324;0
6481;0.206343849630773;0
6482;0.206455939885287;0
6483;0.206568014265243;0
6484;0.206736141709735;0
6485;0.206624067329779;0
6486;0.206792194774271;0
6487;0.206792194774271;0
6488;0.206848216089691;0
6489;0.207184470978676;0
6490;0.207408635613146;0
6491;0.207352598423168;0
6492;0.20774489050213;0
6493;0.208193203896513;0
6494;0.208305310025585;0
6495;0.208585511850033;0
6496;0.208697586229989;0
6497;0.208865713674481;0
6498;0.2093700801334;0
6499;0.209482170387914;0
6500;0.209650297832406;0
6501;0.209986536846833;0
6502;0.210210701481303;0
6503;0.210378813051237;0
6504;0.210378813051237;0
6505;0.210715067940221;0
6506;0.210939232574692;0
6507;0.210939232574692;0
6508;0.210715067940221;0
6509;0.21121943439914;0
6510;0.21116341308372;0
6511;0.211275487463676;0
6512;0.211107360019184;0
6513;0.211275487463676;0
6514;0.21116341308372;0
6515;0.210883195384714;0
6516;0.211107360019184;0
6517;0.211051306954648;0
6518;0.21121943439914;0
6519;0.210715067940221;0
6520;0.210771121004757;0
6521;0.210659046624801;0
6522;0.210266738671281;0
6523;0.210378813051237;0
6524;0.210042574036811;0
6525;0.209930499656855;0
6526;0.209650297832406;0
6527;0.209762372212362;0
6528;0.209706319147826;0
6529;0.20959424476787;0
6530;0.208921750864459;0
6531;0.208977803928996;0
6532;0.208865713674481;0
6533;0.208641549040011;0
6534;0.208361331341005;0
6535;0.207856964882086;0
6536;0.207688837437594;0
6537;0.207576763057638;0
6538;0.207520709993102;0
6539;0.207184470978676;0
6540;0.206792194774271;0
6541;0.206511977075265;0
6542;0.206455939885287;0
6543;0.206455939885287;0
6544;0.206736141709735;0
6545;0.206568014265243;0
6546;0.206399902695309;0
6547;0.206399902695309;0
6548;0.206399902695309;0
6549;0.206343849630773;0
6550;0.206063647806324;0
6551;0.206007594741788;0
6552;0.205839483171854;0
6553;0.206343849630773;0
6554;0.206287828315353;0
6555;0.206007594741788;0
6556;0.206175722186281;0
6557;0.206343849630773;0
6558;0.206119700870861;0
6559;0.206624067329779;0
6560;0.206399902695309;0
6561;0.206624067329779;0
6562;0.206624067329779;0
6563;0.206848216089691;0
6564;0.20707239659872;0
6565;0.20707239659872;0
6566;0.207016343534183;0
6567;0.20729656123319;0
6568;0.207464688677682;0
6569;0.207688837437594;0
6570;0.2079690551366;0
6571;0.2079690551366;0
6572;0.208193203896513;0
6573;0.208585511850033;0
6574;0.209089878308952;0
6575;0.209258005753444;0
6576;0.209314042943422;0
6577;0.209426117323378;0
6578;0.209874446592318;0
6579;0.210042574036811;0
6580;0.210098627101347;0
6581;0.210378813051237;0
6582;0.210827158194735;0
6583;0.210546940495729;0
6584;0.210546940495729;0
6585;0.210434866115773;0
6586;0.210883195384714;0
6587;0.21116341308372;0
6588;0.211107360019184;0
6589;0.210883195384714;0
6590;0.21116341308372;0
6591;0.211051306954648;0
6592;0.210883195384714;0
6593;0.210659046624801;0
6594;0.210827158194735;0
6595;0.210715067940221;0
6596;0.210546940495729;0
6597;0.210378813051237;0
6598;0.210210701481303;0
6599;0.210378813051237;0
6600;0.210322791735817;0
6601;0.210154664291325;0
6602;0.209762372212362;0
6603;0.209538207577892;0
6604;0.209538207577892;0
6605;0.208865713674481;0
6606;0.208921750864459;0
6607;0.208921750864459;0
6608;0.208529458785497;0
6609;0.208529458785497;0
6610;0.208193203896513;0
6611;0.208137182581093;0
6612;0.207632816122174;0
6613;0.207576763057638;0
6614;0.207184470978676;0
6615;0.207184470978676;0
6616;0.206960322218763;0
6617;0.206848216089691;0
6618;0.206848216089691;0
6619;0.206624067329779;0
6620;0.206624067329779;0
6621;0.206399902695309;0
6622;0.206848216089691;0
6623;0.206736141709735;0
6624;0.206904269154227;0
6625;0.206568014265243;0
6626;0.206511977075265;0
6627;0.206511977075265;0
6628;0.206568014265243;0
6629;0.206568014265243;0
6630;0.206511977075265;0
6631;0.206343849630773;0
6632;0.206511977075265;0
6633;0.206680104519757;0
6634;0.206736141709735;0
6635;0.206736141709735;0
6636;0.206736141709735;0
6637;0.207016343534183;0
6638;0.206904269154227;0
6639;0.207240524043212;0
6640;0.20707239659872;0
6641;0.20729656123319;0
6642;0.207464688677682;0
6643;0.207408635613146;0
6644;0.207408635613146;0
6645;0.207632816122174;0
6646;0.207632816122174;0
6647;0.2079690551366;0
6648;0.208137182581093;0
6649;0.208361331341005;0
6650;0.208529458785497;0
6651;0.208529458785497;0
6652;0.208809676484503;0
6653;0.209426117323378;0
6654;0.209538207577892;0
6655;0.209874446592318;0
6656;0.210098627101347;0
6657;0.210210701481303;0
6658;0.210490919180309;0
6659;0.210771121004757;0
6660;0.210771121004757;0
6661;0.210995285639228;0
6662;0.211499652098146;0
6663;0.211443614908168;0
6664;0.211331540528212;0
6665;0.211331540528212;0
6666;0.211107360019184;0
6667;0.21121943439914;0
6668;0.211611726478102;0
6669;0.21121943439914;0
6670;0.211443614908168;0
6671;0.211331540528212;0
6672;0.211051306954648;0
6673;0.210939232574692;0
6674;0.211051306954648;0
6675;0.210771121004757;0
6676;0.210771121004757;0
6677;0.210602993560265;0
6678;0.210659046624801;0
6679;0.210546940495729;0
6680;0.210042574036811;0
6681;0.209762372212362;0
6682;0.209650297832406;0
6683;0.20959424476787;0
6684;0.209089878308952;0
6685;0.208921750864459;0
6686;0.208753623419967;0
6687;0.208361331341005;0
6688;0.208249256961049;0
6689;0.207913017946622;0
6690;0.207856964882086;0
6691;0.207800943566666;0
6692;0.207464688677682;0
6693;0.207352598423168;0
6694;0.206848216089691;0
6695;0.207128433788698;0
6696;0.206736141709735;0
6697;0.206568014265243;0
6698;0.206511977075265;0
6699;0.206736141709735;0
6700;0.207128433788698;0
6701;0.207016343534183;0
6702;0.206848216089691;0
6703;0.206680104519757;0
6704;0.206568014265243;0
6705;0.206792194774271;0
6706;0.206736141709735;0
6707;0.206680104519757;0
6708;0.206680104519757;0
6709;0.206736141709735;0
6710;0.20707239659872;0
6711;0.207408635613146;0
6712;0.208361331341005;0
6713;0.209033825244416;0
6714;0.210098627101347;0
6715;0.211051306954648;0
6716;0.211891928302551;0
6717;0.213068804539438;0
6718;0.214413792346259;0
6719;0.215982944787551;0
6720;0.217608134418821;0
6721;0.219233355799206;0
6722;0.221474986269351;0
6723;0.223100191775178;0
6724;0.22466934421647;0
6725;0.226350571037718;0
6726;0.227807664973611;0
6727;0.229376801540345;0
6728;0.230945969856195;0
6729;0.23223490459848;0
6730;0.233972184484264;0
6731;0.23632592108348;0
6732;0.237502781445809;0
6733;0.239240077206151;0
6734;0.240585065012973;0
6735;0.24181796256528;0
6736;0.243723369895556;0
6737;0.245292522336848;0
6738;0.246749600398183;0
6739;0.248318752839475;0
6740;0.249607703456318;0
6741;0.251457057722058;0
6742;0.252521859578989;0
6743;0.25481954311367;0
6744;0.256612860189431;0
6745;0.259302835803074;0
6746;0.26238510349568;0
6747;0.264346532141375;0
6748;0.266139880966253;0
6749;0.269278185848837;0
6750;0.271800018143429;0
6751;0.274489993757072;0
6752;0.277796441958706;0
6753;0.280598523701421;0
6754;0.283120355996013;0
6755;0.28799594076438;0
6756;0.292479233453785;0
6757;0.29696252614319;0
6758;0.30099752131277;0
6759;0.304247932324425;0
6760;0.309067448153698;0
6761;0.314111144492;0
6762;0.319322984149351;0
6763;0.323806308587872;0
6764;0.327785234818358;0
6765;0.333557478124606;0
6766;0.339273684240876;0
6767;0.344653635468162;0
6768;0.34902485377761;0
6769;0.353003811757212;0
6770;0.35815958247547;0
6771;0.363315384942843;0
6772;0.368471187410217;0
6773;0.37329070323949;0
6774;0.377549878918098;0
6775;0.382089208797481;0
6776;0.387076867945804;0
6777;0.392176633223199;0
6778;0.39677200029256;0
6779;0.400582814953112;0
6780;0.404449666803642;0
6781;0.409997761349978;0
6782;0.41576997290711;0
6783;0.420141191216559;0
6784;0.423839931497155;0
6785;0.427314491268722;0
6786;0.433142771764948;0
6787;0.437850213214265;0
6788;0.44205331995378;0
6789;0.445527879725347;0
6790;0.449002471246031;0
6791;0.453373657806363;0
6792;0.457632801735856;0
6793;0.461779871285392;0
6794;0.465142324927888;0
6795;0.468448741380405;0
6796;0.471418934693054;0
6797;0.473996835926741;0
6798;0.477527432888287;0
6799;0.48066573777087;0
6800;0.483691968273497;0
6801;0.486886310346059;0
6802;0.489184025629855;0
6803;0.490304832927648;0
6804;0.493723355509238;0
6805;0.495908964663962;0
6806;0.498767083596655;0
6807;0.500784549432329;0
6808;0.502521829318113;0
6809;0.504763475662815;0
6810;0.506164532408731;0
6811;0.507677631785486;0
6812;0.510815904918953;0
6813;0.513225726331822;0
6814;0.514290496439637;0
6815;0.51653214278434;0
6816;0.518605677559108;0
6817;0.520230851315819;0
6818;0.521575807373525;0
6819;0.522920826929462;0
6820;0.526003094622067;0
6821;0.527011891038137;0
6822;0.528693133733942;0
6823;0.530654530630522;0
6824;0.533008219606065;0
6825;0.536706991635777;0
6826;0.539789259328382;0
6827;0.541414433085094;0
6828;0.542535303881119;0
6829;0.545281284935624;0
6830;0.545113141616573;0
6831;0.546009863652687;0
6832;0.546346086792555;0
6833;0.547691106348492;0
6834;0.549708572184166;0
6835;0.550605230722047;0
6836;0.550268944083947;0
6837;0.549764577625028;0
6838;0.54926021116611;0
6839;0.548251478248273;0
6840;0.548027329488361;0
6841;0.548195472807411;0
6842;0.547635037409398;0
6843;0.547298750771298;0
6844;0.547242745330436;0
6845;0.546177943473505;0
6846;0.545281284935624;0
6847;0.544888992856661;0
6848;0.54500113073485;0
6849;0.544552769716793;0
6850;0.543936265379686;0
6851;0.542871527020987;0
6852;0.542199017243018;0
6853;0.541022141006131;0
6854;0.540405700167257;0
6855;0.539453036188514;0
6856;0.538612383091495;0
6857;0.537939936811758;0
6858;0.537883867872664;0
6859;0.537323432474651;0
6860;0.536090550796902;0
6861;0.535137823319927;0
6862;0.535137823319927;0
6863;0.535361972079839;0
6864;0.534913674560015;0
6865;0.535025748939971;0
6866;0.535361972079839;0
6867;0.535978476416946;0
6868;0.536482842875865;0
6869;0.536594917255821;0
6870;0.536650922696683;0
6871;0.536538848316726;0
6872;0.536875071456595;0
6873;0.537043214775645;0
